URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20120215022737/http://www.assuredguaranty.com:80/
",2012-02-15,1109,assuredguaranty.com,http://web.archive.org/web/20120215022737/http://www.assuredguaranty.com/
"http://wayback.archive.org/web/20120311210711/http://www.assuredguaranty.com/
",2012-03-11,1109,assuredguaranty.com,http://web.archive.org/web/20120311210711/http://www.assuredguaranty.com/
"http://wayback.archive.org/web/20120418033214/http://assuredguaranty.com:80/
",2012-04-18,1109,assuredguaranty.com,http://web.archive.org/web/20120418033214/http://assuredguaranty.com/
"http://wayback.archive.org/web/20120518035852/http://www.assuredguaranty.com:80/
",2012-05-18,1109,assuredguaranty.com,http://web.archive.org/web/20120518035852/http://www.assuredguaranty.com/
"http://wayback.archive.org/web/20120618022820/http://www.assuredguaranty.com:80/
",2012-06-18,1109,assuredguaranty.com,http://web.archive.org/web/20120618022820/http://www.assuredguaranty.com/
"http://wayback.archive.org/web/20120718232111/http://www.assuredguaranty.com:80/
",2012-07-18,1109,assuredguaranty.com,http://web.archive.org/web/20120718232111/http://www.assuredguaranty.com/
"http://wayback.archive.org/web/20120819053607/http://www.assuredguaranty.com:80/
",2012-08-19,1109,assuredguaranty.com,http://web.archive.org/web/20120819053607/http://www.assuredguaranty.com/
"http://wayback.archive.org/web/20120919082939/http://www.assuredguaranty.com:80/
",2012-09-19,1109,assuredguaranty.com,http://web.archive.org/web/20120919082939/http://www.assuredguaranty.com/
"http://wayback.archive.org/web/20121003142301/http://www.assuredguaranty.com/
",2012-10-03,1109,assuredguaranty.com,http://web.archive.org/web/20121003142301/http://www.assuredguaranty.com/
"http://wayback.archive.org/web/20121105210311/http://www.assuredguaranty.com/
",2012-11-05,1109,assuredguaranty.com,http://web.archive.org/web/20121105210311/http://www.assuredguaranty.com/
"http://wayback.archive.org/web/20121221030602/http://assuredguaranty.com:80/
",2012-12-21,1109,assuredguaranty.com,http://web.archive.org/web/20121221030602/http://assuredguaranty.com/
"http://wayback.archive.org/web/20130122043434/http://assuredguaranty.com:80/
",2013-01-22,1109,assuredguaranty.com,http://web.archive.org/web/20130122043434/http://assuredguaranty.com/
"http://wayback.archive.org/web/20130224033053/http://www.assuredguaranty.com/
",2013-02-24,1109,assuredguaranty.com,http://web.archive.org/web/20130224104745/http://assuredguaranty.com/
"http://wayback.archive.org/web/20130327082250/http://assuredguaranty.com:80/
",2013-03-27,1109,assuredguaranty.com,http://web.archive.org/web/20130327082250/http://assuredguaranty.com/
"http://wayback.archive.org/web/20130402005842/http://www.assuredguaranty.com/
",2013-04-02,1109,assuredguaranty.com,http://web.archive.org/web/20130402124721/http://assuredguaranty.com/
"http://wayback.archive.org/web/20130510054810/http://www.assuredguaranty.com/
",2013-05-10,1109,assuredguaranty.com,http://web.archive.org/web/20130515163024/http://assuredguaranty.com/
"http://wayback.archive.org/web/20130628000759/http://assuredguaranty.com:80/
",2013-06-28,1109,assuredguaranty.com,http://web.archive.org/web/20130628000759/http://assuredguaranty.com/
"http://wayback.archive.org/web/20130719211426/http://assuredguaranty.com:80/
",2013-07-19,1109,assuredguaranty.com,http://web.archive.org/web/20130719211426/http://assuredguaranty.com/
"http://wayback.archive.org/web/20130817142528/http://assuredguaranty.com/
",2013-08-17,1109,assuredguaranty.com,http://web.archive.org/web/20130817142528/http://assuredguaranty.com/
"http://wayback.archive.org/web/20130918235417/http://assuredguaranty.com:80/
",2013-09-18,1109,assuredguaranty.com,http://web.archive.org/web/20130918235417/http://assuredguaranty.com/
"http://wayback.archive.org/web/20131007072023/http://www.assuredguaranty.com/
",2013-10-07,1109,assuredguaranty.com,http://web.archive.org/web/20131019133040/http://assuredguaranty.com/
"http://wayback.archive.org/web/20131120043353/http://assuredguaranty.com:80/
",2013-11-20,1109,assuredguaranty.com,http://web.archive.org/web/20131120043353/http://assuredguaranty.com/
"http://wayback.archive.org/web/20131221073830/http://assuredguaranty.com:80/
",2013-12-21,1109,assuredguaranty.com,http://web.archive.org/web/20131221073830/http://assuredguaranty.com/
"http://wayback.archive.org/web/20140118055937/http://assuredguaranty.com/
",2014-01-18,1109,assuredguaranty.com,http://web.archive.org/web/20140118055937/http://assuredguaranty.com/
"http://wayback.archive.org/web/20140221024341/http://assuredguaranty.com:80/
",2014-02-21,1109,assuredguaranty.com,http://web.archive.org/web/20140221024341/http://assuredguaranty.com/
"http://wayback.archive.org/web/20140324192832/http://assuredguaranty.com:80/
",2014-03-24,1109,assuredguaranty.com,http://web.archive.org/web/20140324192832/http://assuredguaranty.com/
"http://wayback.archive.org/web/20140403060449/http://www.assuredguaranty.com/
",2014-04-03,1109,assuredguaranty.com,http://web.archive.org/web/20140324192832/http://assuredguaranty.com/
"http://wayback.archive.org/web/20140516234527/http://assuredguaranty.com/
",2014-05-16,1109,assuredguaranty.com,http://web.archive.org/web/20140516234527/http://assuredguaranty.com/
"http://wayback.archive.org/web/20140626081450/http://assuredguaranty.com:80/
",2014-06-26,1109,assuredguaranty.com,http://web.archive.org/web/20140626081450/http://assuredguaranty.com/
"http://wayback.archive.org/web/20140717202721/http://www.assuredguaranty.com/
",2014-07-17,1109,assuredguaranty.com,http://web.archive.org/web/20140729221228/http://assuredguaranty.com/
"http://wayback.archive.org/web/20140811132044/http://assuredguaranty.com/
",2014-08-11,1109,assuredguaranty.com,http://web.archive.org/web/20140811132044/http://assuredguaranty.com/
"http://wayback.archive.org/web/20141001073431/http://assuredguaranty.com:80/
",2014-10-01,1109,assuredguaranty.com,http://web.archive.org/web/20141001073431/http://assuredguaranty.com/
"http://wayback.archive.org/web/20141113035020/http://www.assuredguaranty.com/
",2014-11-13,1109,assuredguaranty.com,http://web.archive.org/web/20141113052556/http://assuredguaranty.com/
"http://wayback.archive.org/web/20141216200204/http://assuredguaranty.com/
",2014-12-16,1109,assuredguaranty.com,http://web.archive.org/web/20141216200204/http://assuredguaranty.com/
"http://wayback.archive.org/web/20150115051033/http://assuredguaranty.com:80/
",2015-01-15,1109,assuredguaranty.com,http://web.archive.org/web/20150115051033/http://assuredguaranty.com/
"http://wayback.archive.org/web/20150202072830/http://assuredguaranty.com:80/
",2015-02-02,1109,assuredguaranty.com,http://web.archive.org/web/20150202072830/http://assuredguaranty.com/
"http://wayback.archive.org/web/20150304174951/http://assuredguaranty.com:80/
",2015-03-04,1109,assuredguaranty.com,http://web.archive.org/web/20150304174951/http://assuredguaranty.com/
"http://wayback.archive.org/web/20150403132016/http://www.assuredguaranty.com/
",2015-04-03,1109,assuredguaranty.com,http://web.archive.org/web/20150409021328/http://assuredguaranty.com/
"http://wayback.archive.org/web/20150501191537/http://assuredguaranty.com/
",2015-05-01,1109,assuredguaranty.com,http://web.archive.org/web/20150501191537/http://assuredguaranty.com/
"http://wayback.archive.org/web/20150610061502/http://assuredguaranty.com:80/
",2015-06-10,1109,assuredguaranty.com,http://web.archive.org/web/20150610061502/http://assuredguaranty.com/
"http://wayback.archive.org/web/20150703051530/http://assuredguaranty.com:80/
",2015-07-03,1109,assuredguaranty.com,http://web.archive.org/web/20150703051530/http://assuredguaranty.com/
"http://wayback.archive.org/web/20150801030557/http://assuredguaranty.com/
",2015-08-01,1109,assuredguaranty.com,http://web.archive.org/web/20150801030557/http://assuredguaranty.com/
"http://wayback.archive.org/web/20150905220617/http://www.assuredguaranty.com/
",2015-09-05,1109,assuredguaranty.com,http://web.archive.org/web/20150907193331/http://assuredguaranty.com/
"http://wayback.archive.org/web/20151023045754/http://assuredguaranty.com:80/
",2015-10-23,1109,assuredguaranty.com,http://web.archive.org/web/20151023045754/http://assuredguaranty.com/
"http://wayback.archive.org/web/20151117081023/http://assuredguaranty.com/
",2015-11-17,1109,assuredguaranty.com,http://web.archive.org/web/20151117081023/http://assuredguaranty.com/
"http://wayback.archive.org/web/20151226065902/http://assuredguaranty.com:80/
",2015-12-26,1109,assuredguaranty.com,http://web.archive.org/web/20151226065902/http://assuredguaranty.com/
"http://wayback.archive.org/web/20160109145533/http://assuredguaranty.com/
",2016-01-09,1109,assuredguaranty.com,http://web.archive.org/web/20160109145533/http://assuredguaranty.com/
"http://wayback.archive.org/web/20160202045939/http://assuredguaranty.com/
",2016-02-02,1109,assuredguaranty.com,http://web.archive.org/web/20160202045939/http://assuredguaranty.com/
"http://wayback.archive.org/web/20160303200014/http://www.assuredguaranty.com/
",2016-03-03,1109,assuredguaranty.com,http://web.archive.org/web/20160306005711/http://assuredguaranty.com/
"http://wayback.archive.org/web/20160428050112/http://assuredguaranty.com:80/
",2016-04-28,1109,assuredguaranty.com,http://web.archive.org/web/20160428050112/http://assuredguaranty.com/
"http://wayback.archive.org/web/20160522192011/http://assuredguaranty.com:80/
",2016-05-22,1109,assuredguaranty.com,http://web.archive.org/web/20160522192011/http://assuredguaranty.com/
"http://wayback.archive.org/web/20160616063922/http://assuredguaranty.com:80/
",2016-06-16,1109,assuredguaranty.com,http://web.archive.org/web/20160616063922/http://assuredguaranty.com/
"http://wayback.archive.org/web/20160708233954/http://assuredguaranty.com:80/
",2016-07-08,1109,assuredguaranty.com,http://web.archive.org/web/20160708233954/http://assuredguaranty.com/
"http://wayback.archive.org/web/20160802222027/http://assuredguaranty.com:80/
",2016-08-02,1109,assuredguaranty.com,http://web.archive.org/web/20160802222027/http://assuredguaranty.com/
"http://wayback.archive.org/web/20160924150858/http://assuredguaranty.com:80/
",2016-09-24,1109,assuredguaranty.com,http://web.archive.org/web/20160924150858/http://assuredguaranty.com/
"http://wayback.archive.org/web/20161002135636/http://assuredguaranty.com/
",2016-10-02,1109,assuredguaranty.com,http://web.archive.org/web/20161002135636/http://assuredguaranty.com/
"http://wayback.archive.org/web/20161114073234/http://assuredguaranty.com:80/
",2016-11-14,1109,assuredguaranty.com,http://web.archive.org/web/20161114073234/http://assuredguaranty.com/
"http://wayback.archive.org/web/20161201142327/http://assuredguaranty.com:80/
",2016-12-01,1109,assuredguaranty.com,http://web.archive.org/web/20161201142327/http://assuredguaranty.com/
"http://wayback.archive.org/web/20170202084117/http://www.assuredguaranty.com/
",2017-02-02,1109,assuredguaranty.com,http://web.archive.org/web/20170222071208/http://assuredguaranty.com/
"http://wayback.archive.org/web/20170411133245/http://assuredguaranty.com:80/
",2017-04-11,1109,assuredguaranty.com,http://web.archive.org/web/20170411133245/http://assuredguaranty.com/
"http://wayback.archive.org/web/20170506102721/http://assuredguaranty.com:80/
",2017-05-06,1109,assuredguaranty.com,http://web.archive.org/web/20170506102721/http://assuredguaranty.com/
"http://wayback.archive.org/web/20170603150450/http://web.archive.org/screenshot/http://assuredguaranty.com/
",2017-06-03,1109,assuredguaranty.com,http://web.archive.org/web/20160302062542/http://web.archive.org/screenshot/http://assuredguaranty.com/
"http://wayback.archive.org/web/20170729161626/http://assuredguaranty.com:80/
",2017-07-29,1109,assuredguaranty.com,http://web.archive.org/web/20170729161626/http://assuredguaranty.com/
"http://wayback.archive.org/web/20170817052028/http://assuredguaranty.com:80/
",2017-08-17,1109,assuredguaranty.com,http://web.archive.org/web/20170817052028/http://assuredguaranty.com/
"http://wayback.archive.org/web/20170913132806/http://assuredguaranty.com/
",2017-09-13,1109,assuredguaranty.com,http://web.archive.org/web/20170913132806/http://assuredguaranty.com/
"http://wayback.archive.org/web/20171005142808/http://assuredguaranty.com/
",2017-10-05,1109,assuredguaranty.com,http://web.archive.org/web/20171005142808/http://assuredguaranty.com/
"http://wayback.archive.org/web/20171118201626/http://assuredguaranty.com:80/
",2017-11-18,1109,assuredguaranty.com,http://web.archive.org/web/20171118201626/http://assuredguaranty.com/
"http://wayback.archive.org/web/20171218091007/http://assuredguaranty.com:80/
",2017-12-18,1109,assuredguaranty.com,http://web.archive.org/web/20171218091007/http://assuredguaranty.com/
"http://wayback.archive.org/web/20180119122957/http://assuredguaranty.com:80/
",2018-01-19,1109,assuredguaranty.com,http://web.archive.org/web/20180119122957/http://assuredguaranty.com/
"http://wayback.archive.org/web/20180219184551/http://assuredguaranty.com:80/
",2018-02-19,1109,assuredguaranty.com,http://web.archive.org/web/20180219184551/http://assuredguaranty.com/
"http://wayback.archive.org/web/20180308062300/http://assuredguaranty.com/
",2018-03-08,1109,assuredguaranty.com,http://web.archive.org/web/20180308062300/http://assuredguaranty.com/
"http://wayback.archive.org/web/20180424075130/http://assuredguaranty.com/
",2018-04-24,1109,assuredguaranty.com,http://web.archive.org/web/20180424075130/http://assuredguaranty.com/
"http://wayback.archive.org/web/20180525073615/http://assuredguaranty.com:80/
",2018-05-25,1109,assuredguaranty.com,http://web.archive.org/web/20180525073615/http://assuredguaranty.com/
"http://wayback.archive.org/web/20180625064852/http://assuredguaranty.com:80/
",2018-06-25,1109,assuredguaranty.com,http://web.archive.org/web/20180625064852/http://assuredguaranty.com/
"http://wayback.archive.org/web/20180701114525/http://assuredguaranty.com:80/
",2018-07-01,1109,assuredguaranty.com,http://web.archive.org/web/20180701114525/http://assuredguaranty.com/
"http://wayback.archive.org/web/20180805225911/http://assuredguaranty.com/
",2018-08-05,1109,assuredguaranty.com,http://web.archive.org/web/20180805225911/http://assuredguaranty.com/
"http://wayback.archive.org/web/20180927180945/http://assuredguaranty.com:80/
",2018-09-27,1109,assuredguaranty.com,http://web.archive.org/web/20180927180945/http://assuredguaranty.com/
"http://wayback.archive.org/web/20181110132105/http://assuredguaranty.com/
",2018-11-10,1109,assuredguaranty.com,http://web.archive.org/web/20181110132105/http://assuredguaranty.com/
"http://wayback.archive.org/web/20190218191258/http://www.assuredguaranty.com/
",2019-02-18,1109,assuredguaranty.com,http://web.archive.org/web/20190331205724/http://assuredguaranty.com/
"http://wayback.archive.org/web/20190331205724/http://assuredguaranty.com/
",2019-03-31,1109,assuredguaranty.com,http://web.archive.org/web/20190331205724/http://assuredguaranty.com/
"http://wayback.archive.org/web/20190428181327/http://assuredguaranty.com/
",2019-04-28,1109,assuredguaranty.com,http://web.archive.org/web/20190428181327/http://assuredguaranty.com/
"http://wayback.archive.org/web/20190511035713/http://assuredguaranty.com/
",2019-05-11,1109,assuredguaranty.com,http://web.archive.org/web/20190511035713/http://assuredguaranty.com/
"http://wayback.archive.org/web/20000229173436/http://www.astafunding.com:80/
",2000-02-29,1110,astafunding.com,http://web.archive.org/web/20000229173436/http://www.astafunding.com/
"http://wayback.archive.org/web/20000301185414/http://www.astafunding.com:80/
",2000-03-01,1110,astafunding.com,http://web.archive.org/web/20000301185414/http://www.astafunding.com/
"http://wayback.archive.org/web/20000511032756/http://www.astafunding.com:80/
",2000-05-11,1110,astafunding.com,http://web.archive.org/web/20000511032756/http://www.astafunding.com/
"http://wayback.archive.org/web/20000622050924/http://www.astafunding.com:80/
",2000-06-22,1110,astafunding.com,http://web.archive.org/web/20000622050924/http://www.astafunding.com/
"http://wayback.archive.org/web/20000711034249/http://astafunding.com:80/
",2000-07-11,1110,astafunding.com,http://web.archive.org/web/20000711034249/http://astafunding.com/
"http://wayback.archive.org/web/20000815202928/http://www.astafunding.com:80/
",2000-08-15,1110,astafunding.com,http://web.archive.org/web/20000815202928/http://www.astafunding.com/
"http://wayback.archive.org/web/20001018143900/http://www.astafunding.com:80/
",2000-10-18,1110,astafunding.com,http://web.archive.org/web/20001018143900/http://www.astafunding.com/
"http://wayback.archive.org/web/20001204182600/http://www.astafunding.com:80/
",2000-12-04,1110,astafunding.com,http://web.archive.org/web/20001204182600/http://www.astafunding.com/
"http://wayback.archive.org/web/20010202062900/http://astafunding.com:80/
",2001-02-02,1110,astafunding.com,http://web.archive.org/web/20010202062900/http://astafunding.com/
"http://wayback.archive.org/web/20010331052702/http://www.astafunding.com:80/
",2001-03-31,1110,astafunding.com,http://web.archive.org/web/20010331052702/http://www.astafunding.com/
"http://wayback.archive.org/web/20010402004620/http://astafunding.com:80/
",2001-04-02,1110,astafunding.com,http://web.archive.org/web/20010402004620/http://astafunding.com/
"http://wayback.archive.org/web/20010516232803/http://www.astafunding.com:80/
",2001-05-16,1110,astafunding.com,http://web.archive.org/web/20010516232803/http://www.astafunding.com/
"http://wayback.archive.org/web/20010721183148/http://www.astafunding.com:80/
",2001-07-21,1110,astafunding.com,http://web.archive.org/web/20010721183148/http://www.astafunding.com/
"http://wayback.archive.org/web/20010927005848/http://www.astafunding.com:80/
",2001-09-27,1110,astafunding.com,http://web.archive.org/web/20010927005848/http://www.astafunding.com/
"http://wayback.archive.org/web/20011127025720/http://www.astafunding.com:80/
",2001-11-27,1110,astafunding.com,http://web.archive.org/web/20011127025720/http://www.astafunding.com/
"http://wayback.archive.org/web/20020523092810/http://www.astafunding.com:80/
",2002-05-23,1110,astafunding.com,http://web.archive.org/web/20020523092810/http://www.astafunding.com/
"http://wayback.archive.org/web/20020601220035/http://astafunding.com:80/
",2002-06-01,1110,astafunding.com,http://web.archive.org/web/20020601220035/http://astafunding.com/
"http://wayback.archive.org/web/20020724032015/http://astafunding.com:80/
",2002-07-24,1110,astafunding.com,http://web.archive.org/web/20020724032015/http://astafunding.com/
"http://wayback.archive.org/web/20020921133500/http://astafunding.com:80/
",2002-09-21,1110,astafunding.com,http://web.archive.org/web/20020921133500/http://astafunding.com/
"http://wayback.archive.org/web/20021121002447/http://www.astafunding.com:80/
",2002-11-21,1110,astafunding.com,http://web.archive.org/web/20021121002447/http://www.astafunding.com/
"http://wayback.archive.org/web/20030128050154/http://www.astafunding.com:80/
",2003-01-28,1110,astafunding.com,http://web.archive.org/web/20030128050154/http://www.astafunding.com/
"http://wayback.archive.org/web/20030205054407/http://astafunding.com:80/
",2003-02-05,1110,astafunding.com,http://web.archive.org/web/20030205054407/http://astafunding.com/
"http://wayback.archive.org/web/20030326044823/http://www.astafunding.com:80/
",2003-03-26,1110,astafunding.com,http://web.archive.org/web/20030326044823/http://www.astafunding.com/
"http://wayback.archive.org/web/20030420143559/http://astafunding.com:80/
",2003-04-20,1110,astafunding.com,http://web.archive.org/web/20030420143559/http://astafunding.com/
"http://wayback.archive.org/web/20030529200745/http://www.astafunding.com:80/
",2003-05-29,1110,astafunding.com,http://web.archive.org/web/20030529200745/http://www.astafunding.com/
"http://wayback.archive.org/web/20030611234905/http://astafunding.com:80/
",2003-06-11,1110,astafunding.com,http://web.archive.org/web/20030611234905/http://astafunding.com/
"http://wayback.archive.org/web/20030726104808/http://www.astafunding.com:80/
",2003-07-26,1110,astafunding.com,http://web.archive.org/web/20030726104808/http://www.astafunding.com/
"http://wayback.archive.org/web/20030802163605/http://www.astafunding.com:80/
",2003-08-02,1110,astafunding.com,http://web.archive.org/web/20030802163605/http://www.astafunding.com/
"http://wayback.archive.org/web/20030922102727/http://www.astafunding.com:80/
",2003-09-22,1110,astafunding.com,http://web.archive.org/web/20030922102727/http://www.astafunding.com/
"http://wayback.archive.org/web/20031001083330/http://astafunding.com:80/
",2003-10-01,1110,astafunding.com,http://web.archive.org/web/20031001083330/http://astafunding.com/
"http://wayback.archive.org/web/20031125025611/http://www.astafunding.com:80/
",2003-11-25,1110,astafunding.com,http://web.archive.org/web/20031125025611/http://www.astafunding.com/
"http://wayback.archive.org/web/20031214202726/http://www.astafunding.com:80/
",2003-12-14,1110,astafunding.com,http://web.archive.org/web/20031214202726/http://www.astafunding.com/
"http://wayback.archive.org/web/20040122194505/http://www.astafunding.com:80/
",2004-01-22,1110,astafunding.com,http://web.archive.org/web/20040122194505/http://www.astafunding.com/
"http://wayback.archive.org/web/20040321035311/http://www.astafunding.com:80/
",2004-03-21,1110,astafunding.com,http://web.archive.org/web/20040321035311/http://www.astafunding.com/
"http://wayback.archive.org/web/20040414012149/http://astafunding.com:80/
",2004-04-14,1110,astafunding.com,http://web.archive.org/web/20040414012149/http://astafunding.com/
"http://wayback.archive.org/web/20040525185957/http://www.astafunding.com:80/
",2004-05-25,1110,astafunding.com,http://web.archive.org/web/20040525185957/http://www.astafunding.com/
"http://wayback.archive.org/web/20040604075410/http://www.astafunding.com:80/
",2004-06-04,1110,astafunding.com,http://web.archive.org/web/20040604075410/http://www.astafunding.com/
"http://wayback.archive.org/web/20040829200531/http://www.astafunding.com:80/
",2004-08-29,1110,astafunding.com,http://web.archive.org/web/20040829200531/http://www.astafunding.com/
"http://wayback.archive.org/web/20040905181004/http://astafunding.com:80/
",2004-09-05,1110,astafunding.com,http://web.archive.org/web/20040905181004/http://astafunding.com/
"http://wayback.archive.org/web/20041106090117/http://www.astafunding.com:80/
",2004-11-06,1110,astafunding.com,http://web.archive.org/web/20041106090117/http://www.astafunding.com/
"http://wayback.archive.org/web/20041202225453/http://www.astafunding.com:80/
",2004-12-02,1110,astafunding.com,http://web.archive.org/web/20041202225453/http://www.astafunding.com/
"http://wayback.archive.org/web/20050202024439/http://astafunding.com:80/
",2005-02-02,1110,astafunding.com,http://web.archive.org/web/20050202024439/http://astafunding.com/
"http://wayback.archive.org/web/20050308145548/http://www.astafunding.com:80/
",2005-03-08,1110,astafunding.com,http://web.archive.org/web/20050308145548/http://www.astafunding.com/
"http://wayback.archive.org/web/20050421080339/http://www.astafunding.com:80/
",2005-04-21,1110,astafunding.com,http://web.archive.org/web/20050421080339/http://www.astafunding.com/
"http://wayback.archive.org/web/20050517234231/http://www.astafunding.com:80/
",2005-05-17,1110,astafunding.com,http://web.archive.org/web/20050517234231/http://www.astafunding.com/
"http://wayback.archive.org/web/20050604232934/http://www.astafunding.com:80/
",2005-06-04,1110,astafunding.com,http://web.archive.org/web/20050604232934/http://www.astafunding.com/
"http://wayback.archive.org/web/20050728091222/http://www.astafunding.com:80/
",2005-07-28,1110,astafunding.com,http://web.archive.org/web/20050728091222/http://www.astafunding.com/
"http://wayback.archive.org/web/20050914184916/http://www.astafunding.com:80/
",2005-09-14,1110,astafunding.com,http://web.archive.org/web/20050914184916/http://www.astafunding.com/
"http://wayback.archive.org/web/20051023020525/http://www.astafunding.com:80/
",2005-10-23,1110,astafunding.com,http://web.archive.org/web/20051023020525/http://www.astafunding.com/
"http://wayback.archive.org/web/20051106031521/http://www.astafunding.com:80/
",2005-11-06,1110,astafunding.com,http://web.archive.org/web/20051106031521/http://www.astafunding.com/
"http://wayback.archive.org/web/20051201021212/http://www.astafunding.com:80/
",2005-12-01,1110,astafunding.com,http://web.archive.org/web/20051201021212/http://www.astafunding.com/
"http://wayback.archive.org/web/20060114072747/http://www.astafunding.com:80/
",2006-01-14,1110,astafunding.com,http://web.archive.org/web/20060114072747/http://www.astafunding.com/
"http://wayback.archive.org/web/20060201235940/http://www.astafunding.com:80/
",2006-02-01,1110,astafunding.com,http://web.archive.org/web/20060201235940/http://www.astafunding.com/
"http://wayback.archive.org/web/20060314204504/http://www.astafunding.com:80/
",2006-03-14,1110,astafunding.com,http://web.archive.org/web/20060314204504/http://www.astafunding.com/
"http://wayback.archive.org/web/20060422130215/http://www.astafunding.com:80/
",2006-04-22,1110,astafunding.com,http://web.archive.org/web/20060422130215/http://www.astafunding.com/
"http://wayback.archive.org/web/20060621223310/http://www.astafunding.com:80/
",2006-06-21,1110,astafunding.com,http://web.archive.org/web/20060621223310/http://www.astafunding.com/
"http://wayback.archive.org/web/20060820142722/http://www.astafunding.com:80/
",2006-08-20,1110,astafunding.com,http://web.archive.org/web/20060925043222/http://phx.corporate-ir.net/phoenix.zhtml?c=116894&p=irol-IRHome
"http://wayback.archive.org/web/20061004115353/http://www.astafunding.com:80/
",2006-10-04,1110,astafunding.com,http://web.archive.org/web/20060925043222/http://phx.corporate-ir.net/phoenix.zhtml?c=116894&p=irol-IRHome
"http://wayback.archive.org/web/20061103123552/http://www.astafunding.com:80/
",2006-11-03,1110,astafunding.com,http://web.archive.org/web/20060925043222/http://phx.corporate-ir.net/phoenix.zhtml?c=116894&p=irol-IRHome
"http://wayback.archive.org/web/20061202151141/http://www.astafunding.com:80/
",2006-12-02,1110,astafunding.com,http://web.archive.org/web/20060925043222/http://phx.corporate-ir.net/phoenix.zhtml?c=116894&p=irol-IRHome
"http://wayback.archive.org/web/20070202145408/http://www.astafunding.com:80/
",2007-02-02,1110,astafunding.com,http://web.archive.org/web/20060925043222/http://phx.corporate-ir.net/phoenix.zhtml?c=116894&p=irol-IRHome
"http://wayback.archive.org/web/20071213042815/http://www.astafunding.com:80/
",2007-12-13,1110,astafunding.com,http://web.archive.org/web/20081219041546/http://phx.corporate-ir.net/phoenix.zhtml?c=116894&p=irol-IRHome
"http://wayback.archive.org/web/20080211200052/http://www.astafunding.com:80/
",2008-02-11,1110,astafunding.com,http://web.archive.org/web/20081219041546/http://phx.corporate-ir.net/phoenix.zhtml?c=116894&p=irol-IRHome
"http://wayback.archive.org/web/20080415092735/http://www.astafunding.com:80/
",2008-04-15,1110,astafunding.com,http://web.archive.org/web/20081219041546/http://phx.corporate-ir.net/phoenix.zhtml?c=116894&p=irol-IRHome
"http://wayback.archive.org/web/20080615013440/http://www.astafunding.com:80/
",2008-06-15,1110,astafunding.com,http://web.archive.org/web/20081219041546/http://phx.corporate-ir.net/phoenix.zhtml?c=116894&p=irol-IRHome
"http://wayback.archive.org/web/20081005182803/http://www.astafunding.com:80/
",2008-10-05,1110,astafunding.com,http://web.archive.org/web/20081219041546/http://phx.corporate-ir.net/phoenix.zhtml?c=116894&p=irol-IRHome
"http://wayback.archive.org/web/20081121234544/http://www.astafunding.com/
",2008-11-21,1110,astafunding.com,http://web.archive.org/web/20081121234544/http://www.astafunding.com/
"http://wayback.archive.org/web/20090205144640/http://astafunding.com:80/
",2009-02-05,1110,astafunding.com,http://web.archive.org/web/20081219123029/http://phx.corporate-ir.net/phoenix.zhtml?c=116894&p=irol-irhome
"http://wayback.archive.org/web/20110514231054/http://www.astafunding.com/
",2011-05-14,1110,astafunding.com,http://web.archive.org/web/20110514231054/http://www.astafunding.com/
"http://wayback.archive.org/web/20110807084026/http://www.astafunding.com:80/
",2011-08-07,1110,astafunding.com,http://web.archive.org/web/20110807084026/http://www.astafunding.com/
"http://wayback.archive.org/web/20110906083409/http://www.astafunding.com:80/
",2011-09-06,1110,astafunding.com,http://web.archive.org/web/20110906083409/http://www.astafunding.com/
"http://wayback.archive.org/web/20111029051841/http://astafunding.com:80/
",2011-10-29,1110,astafunding.com,http://web.archive.org/web/20111029051841/http://astafunding.com/
"http://wayback.archive.org/web/20111129064515/http://astafunding.com:80/
",2011-11-29,1110,astafunding.com,http://web.archive.org/web/20111129064515/http://astafunding.com/
"http://wayback.archive.org/web/20111230094700/http://astafunding.com:80/
",2011-12-30,1110,astafunding.com,http://web.archive.org/web/20111230094700/http://astafunding.com/
"http://wayback.archive.org/web/20120226075148/http://www.astafunding.com:80/
",2012-02-26,1110,astafunding.com,http://web.archive.org/web/20120226075148/http://www.astafunding.com/
"http://wayback.archive.org/web/20120415122737/http://www.astafunding.com:80/
",2012-04-15,1110,astafunding.com,http://web.archive.org/web/20120415122737/http://www.astafunding.com/
"http://wayback.archive.org/web/20120623050822/http://www.astafunding.com:80/
",2012-06-23,1110,astafunding.com,http://web.archive.org/web/20120623050822/http://www.astafunding.com/
"http://wayback.archive.org/web/20120906032239/http://www.astafunding.com:80/
",2012-09-06,1110,astafunding.com,http://web.archive.org/web/20120906032239/http://www.astafunding.com/
"http://wayback.archive.org/web/20130521100830/http://astafunding.com/
",2013-05-21,1110,astafunding.com,http://web.archive.org/web/20130521100830/http://astafunding.com/
"http://wayback.archive.org/web/20131023222138/http://www.astafunding.com/
",2013-10-23,1110,astafunding.com,http://web.archive.org/web/20131023222138/http://www.astafunding.com/
"http://wayback.archive.org/web/20140514223706/http://www.astafunding.com/
",2014-05-14,1110,astafunding.com,http://web.archive.org/web/20140514223706/http://www.astafunding.com/
"http://wayback.archive.org/web/20140716035938/http://www.astafunding.com/
",2014-07-16,1110,astafunding.com,http://web.archive.org/web/20140716035938/http://www.astafunding.com/
