URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20120302080810/http://www.avisbudgetgroup.com/
",2012-03-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20120302080810/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20120403175016/http://avisbudgetgroup.com:80/
",2012-04-03,1249,avisbudgetgroup.com,http://web.archive.org/web/20120403175016/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20120503200646/http://avisbudgetgroup.com/
",2012-05-03,1249,avisbudgetgroup.com,http://web.archive.org/web/20120503200646/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20120604230753/http://www.avisbudgetgroup.com:80/
",2012-06-04,1249,avisbudgetgroup.com,http://web.archive.org/web/20120604230753/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20120701150359/http://www.avisbudgetgroup.com:80/
",2012-07-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20120701150359/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20120815120331/http://www.avisbudgetgroup.com:80/
",2012-08-15,1249,avisbudgetgroup.com,http://web.archive.org/web/20120815120331/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20120919053436/http://www.avisbudgetgroup.com:80/
",2012-09-19,1249,avisbudgetgroup.com,http://web.archive.org/web/20120919053436/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20121005004144/http://www.avisbudgetgroup.com/
",2012-10-05,1249,avisbudgetgroup.com,http://web.archive.org/web/20121005004144/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20121119045822/http://www.avisbudgetgroup.com:80/
",2012-11-19,1249,avisbudgetgroup.com,http://web.archive.org/web/20121119045822/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20121206193248/http://avisbudgetgroup.com/
",2012-12-06,1249,avisbudgetgroup.com,http://web.archive.org/web/20121206193248/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20130114091826/http://www.avisbudgetgroup.com/
",2013-01-14,1249,avisbudgetgroup.com,http://web.archive.org/web/20130114091826/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20130207143928/http://www.avisbudgetgroup.com/
",2013-02-07,1249,avisbudgetgroup.com,http://web.archive.org/web/20130207143928/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20130302043752/http://avisbudgetgroup.com/
",2013-03-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20130302043752/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20130402183904/http://avisbudgetgroup.com/
",2013-04-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20130402183904/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20130502021631/http://avisbudgetgroup.com/
",2013-05-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20130502021631/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20130613195310/http://www.avisbudgetgroup.com/
",2013-06-13,1249,avisbudgetgroup.com,http://web.archive.org/web/20130613195310/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20130725000133/http://www.avisbudgetgroup.com/
",2013-07-25,1249,avisbudgetgroup.com,http://web.archive.org/web/20130725000133/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20130805065419/http://www.avisbudgetgroup.com/
",2013-08-05,1249,avisbudgetgroup.com,http://web.archive.org/web/20130805065419/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20130910131957/http://www.avisbudgetgroup.com/
",2013-09-10,1249,avisbudgetgroup.com,http://web.archive.org/web/20130910131957/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20131020065859/http://www.avisbudgetgroup.com/
",2013-10-20,1249,avisbudgetgroup.com,http://web.archive.org/web/20131020065859/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20131101213747/http://www.avisbudgetgroup.com/
",2013-11-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20131101213747/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20140107170952/http://www.avisbudgetgroup.com/
",2014-01-07,1249,avisbudgetgroup.com,http://web.archive.org/web/20140107170952/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20140207233050/http://avisbudgetgroup.com/
",2014-02-07,1249,avisbudgetgroup.com,http://web.archive.org/web/20140207233050/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20140301165726/http://www.avisbudgetgroup.com:80/
",2014-03-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20140301165726/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20140429050710/http://www.avisbudgetgroup.com/
",2014-04-29,1249,avisbudgetgroup.com,http://web.archive.org/web/20140429050710/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20140516235332/http://avisbudgetgroup.com/
",2014-05-16,1249,avisbudgetgroup.com,http://web.archive.org/web/20140516235332/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20140603094930/http://www.avisbudgetgroup.com/
",2014-06-03,1249,avisbudgetgroup.com,http://web.archive.org/web/20140603094930/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20140701142743/http://www.avisbudgetgroup.com/
",2014-07-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20140701142743/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20140803234521/http://www.avisbudgetgroup.com/
",2014-08-03,1249,avisbudgetgroup.com,http://web.archive.org/web/20140803234521/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20140911024043/http://www.avisbudgetgroup.com/
",2014-09-11,1249,avisbudgetgroup.com,http://web.archive.org/web/20140911024043/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20141012065437/http://www.avisbudgetgroup.com:80/
",2014-10-12,1249,avisbudgetgroup.com,http://web.archive.org/web/20141012065437/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20141102082920/http://www.avisbudgetgroup.com:80/
",2014-11-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20141102082920/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20141216222848/http://www.avisbudgetgroup.com/
",2014-12-16,1249,avisbudgetgroup.com,http://web.archive.org/web/20141216222848/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20150109141522/http://www.avisbudgetgroup.com:80/
",2015-01-09,1249,avisbudgetgroup.com,http://web.archive.org/web/20150109141522/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20150204144917/http://www.avisbudgetgroup.com/
",2015-02-04,1249,avisbudgetgroup.com,http://web.archive.org/web/20150204144917/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20150310145243/http://www.avisbudgetgroup.com:80/
",2015-03-10,1249,avisbudgetgroup.com,http://web.archive.org/web/20150310145243/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20150402020144/http://www.avisbudgetgroup.com/
",2015-04-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20150402020144/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20150515014802/http://www.avisbudgetgroup.com/
",2015-05-15,1249,avisbudgetgroup.com,http://web.archive.org/web/20150515014802/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20150613153450/http://www.avisbudgetgroup.com/
",2015-06-13,1249,avisbudgetgroup.com,http://web.archive.org/web/20150613153450/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20150702104036/http://www.avisbudgetgroup.com/
",2015-07-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20150702104036/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20150801032135/http://avisbudgetgroup.com/
",2015-08-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20150801032135/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20150905165322/http://www.avisbudgetgroup.com/
",2015-09-05,1249,avisbudgetgroup.com,http://web.archive.org/web/20150905165322/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20151002054512/http://www.avisbudgetgroup.com:80/
",2015-10-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20151002054512/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20151103072106/http://www.avisbudgetgroup.com:80/
",2015-11-03,1249,avisbudgetgroup.com,http://web.archive.org/web/20151103072106/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20151210002419/http://www.avisbudgetgroup.com:80/
",2015-12-10,1249,avisbudgetgroup.com,http://web.archive.org/web/20151210002419/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20160109171448/http://avisbudgetgroup.com/
",2016-01-09,1249,avisbudgetgroup.com,http://web.archive.org/web/20160109171448/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20160202085146/http://www.avisbudgetgroup.com/
",2016-02-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20160202085146/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20160303172415/http://www.avisbudgetgroup.com/
",2016-03-03,1249,avisbudgetgroup.com,http://web.archive.org/web/20160303172415/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20160403165624/http://www.avisbudgetgroup.com/
",2016-04-03,1249,avisbudgetgroup.com,http://web.archive.org/web/20160403165624/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20160507071442/http://www.avisbudgetgroup.com:80/
",2016-05-07,1249,avisbudgetgroup.com,http://web.archive.org/web/20160507071442/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20160610051133/http://www.avisbudgetgroup.com:80/
",2016-06-10,1249,avisbudgetgroup.com,http://web.archive.org/web/20160610051133/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20160710070907/http://www.avisbudgetgroup.com/
",2016-07-10,1249,avisbudgetgroup.com,http://web.archive.org/web/20160710070907/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20160806005931/http://www.avisbudgetgroup.com/
",2016-08-06,1249,avisbudgetgroup.com,http://web.archive.org/web/20160806005931/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20160904120139/http://www.avisbudgetgroup.com/
",2016-09-04,1249,avisbudgetgroup.com,http://web.archive.org/web/20160904120139/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20161001003603/http://www.avisbudgetgroup.com/
",2016-10-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20161001003603/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20161102211518/http://avisbudgetgroup.com:80/
",2016-11-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20161102211518/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20161202215303/http://www.avisbudgetgroup.com/
",2016-12-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20161202215303/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20170106055749/http://www.avisbudgetgroup.com/
",2017-01-06,1249,avisbudgetgroup.com,http://web.archive.org/web/20170106055749/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20170201222257/http://www.avisbudgetgroup.com/
",2017-02-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20170201222257/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20170306134846/http://www.avisbudgetgroup.com/
",2017-03-06,1249,avisbudgetgroup.com,http://web.archive.org/web/20170306134846/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20170402045829/http://www.avisbudgetgroup.com/
",2017-04-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20170402045829/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20170503172459/http://www.avisbudgetgroup.com/
",2017-05-03,1249,avisbudgetgroup.com,http://web.archive.org/web/20170503172459/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20170601074816/http://www.avisbudgetgroup.com/
",2017-06-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20170601074816/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20170701120015/http://www.avisbudgetgroup.com/
",2017-07-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20170701120015/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20170801192534/http://www.avisbudgetgroup.com:80/?
",2017-08-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20170801192534/http://www.avisbudgetgroup.com:80/?%0A
"http://wayback.archive.org/web/20170901105339/http://www.avisbudgetgroup.com/
",2017-09-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20170901105339/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20171003085441/http://www.avisbudgetgroup.com:80/?
",2017-10-03,1249,avisbudgetgroup.com,http://web.archive.org/web/20171003085441/http://www.avisbudgetgroup.com:80/?%0A
"http://wayback.archive.org/web/20171101203705/http://www.avisbudgetgroup.com/
",2017-11-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20171101203705/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20171205200539/http://www.avisbudgetgroup.com:80/?
",2017-12-05,1249,avisbudgetgroup.com,http://web.archive.org/web/20171205200539/http://www.avisbudgetgroup.com:80/?%0A
"http://wayback.archive.org/web/20180102183231/http://www.avisbudgetgroup.com/
",2018-01-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20180102183231/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20180201101053/http://www.avisbudgetgroup.com/
",2018-02-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20180201101053/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20180301070231/http://www.avisbudgetgroup.com/
",2018-03-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20180301070231/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20180410011144/http://www.avisbudgetgroup.com/
",2018-04-10,1249,avisbudgetgroup.com,http://web.archive.org/web/20180410011144/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20180501230150/http://www.avisbudgetgroup.com/
",2018-05-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20180501230150/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20180605201758/http://www.avisbudgetgroup.com:80/
",2018-06-05,1249,avisbudgetgroup.com,http://web.archive.org/web/20180605201758/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20180709202248/http://avisbudgetgroup.com:80/
",2018-07-09,1249,avisbudgetgroup.com,http://web.archive.org/web/20180709202248/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20180802002107/http://www.avisbudgetgroup.com/
",2018-08-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20180802002107/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20180902171151/http://www.avisbudgetgroup.com/
",2018-09-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20180902171151/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20181004141253/http://www.avisbudgetgroup.com/
",2018-10-04,1249,avisbudgetgroup.com,http://web.archive.org/web/20181004141253/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20181214224636/http://www.avisbudgetgroup.com/
",2018-12-14,1249,avisbudgetgroup.com,http://web.archive.org/web/20181214224636/http://www.avisbudgetgroup.com/
"http://wayback.archive.org/web/20190101024122/http://www.avisbudgetgroup.com/
",2019-01-01,1249,avisbudgetgroup.com,http://web.archive.org/web/20190101024126/http://avisbudgetgroup.com/
"http://wayback.archive.org/web/20190327142240/http://www.avisbudgetgroup.com/
",2019-03-27,1249,avisbudgetgroup.com,http://web.archive.org/web/20190327142249/https://avisbudgetgroup.com/
"http://wayback.archive.org/web/20190402130701/http://www.avisbudgetgroup.com/
",2019-04-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20190331082443/https://avisbudgetgroup.com/
"http://wayback.archive.org/web/20190502100622/http://www.avisbudgetgroup.com/
",2019-05-02,1249,avisbudgetgroup.com,http://web.archive.org/web/20190503163552/https://avisbudgetgroup.com/
"http://wayback.archive.org/web/20190603084901/http://www.avisbudgetgroup.com/
",2019-06-03,1249,avisbudgetgroup.com,http://web.archive.org/web/20190603094650/https://avisbudgetgroup.com/
"http://wayback.archive.org/web/20000302201713/http://www.avistacorp.com:80/
",2000-03-02,1250,avistacorp.com,http://web.archive.org/web/20000303001008/http://www.avistacorp.com/home.html
"http://wayback.archive.org/web/20000511011255/http://www.avistacorp.com:80/
",2000-05-11,1250,avistacorp.com,http://web.archive.org/web/20000511011255/http://www.avistacorp.com/
"http://wayback.archive.org/web/20000617030225/http://www.avistacorp.com:80/
",2000-06-17,1250,avistacorp.com,http://web.archive.org/web/20000617030225/http://www.avistacorp.com/
"http://wayback.archive.org/web/20000815084306/http://www.avistacorp.com:80/
",2000-08-15,1250,avistacorp.com,http://web.archive.org/web/20000815084306/http://www.avistacorp.com/
"http://wayback.archive.org/web/20001004082821/http://www.avistacorp.com:80/
",2000-10-04,1250,avistacorp.com,http://web.archive.org/web/20001004082821/http://www.avistacorp.com/
"http://wayback.archive.org/web/20001201235900/http://www.avistacorp.com:80/
",2000-12-01,1250,avistacorp.com,http://web.archive.org/web/20001201235900/http://www.avistacorp.com/
"http://wayback.archive.org/web/20010119005600/http://www.avistacorp.com:80/
",2001-01-19,1250,avistacorp.com,http://web.archive.org/web/20010119005600/http://www.avistacorp.com/
"http://wayback.archive.org/web/20010404232520/http://www.avistacorp.com:80/
",2001-04-04,1250,avistacorp.com,http://web.archive.org/web/20010407063858/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20010515202117/http://www.avistacorp.com:80/
",2001-05-15,1250,avistacorp.com,http://web.archive.org/web/20010515202117/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20010607041253/http://www.avistacorp.com:80/
",2001-06-07,1250,avistacorp.com,http://web.archive.org/web/20010607041254/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20020528165644/http://www.avistacorp.com:80/
",2002-05-28,1250,avistacorp.com,http://web.archive.org/web/20020601081151/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20020806025449/http://www.avistacorp.com:80/
",2002-08-06,1250,avistacorp.com,http://web.archive.org/web/20020802002830/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20020913060228/http://www.avistacorp.com:80/
",2002-09-13,1250,avistacorp.com,http://web.archive.org/web/20020926123656/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20021119202514/http://www.avistacorp.com:80/
",2002-11-19,1250,avistacorp.com,http://web.archive.org/web/20021125220553/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20021202220834/http://www.avistacorp.com:80/
",2002-12-02,1250,avistacorp.com,http://web.archive.org/web/20021201132412/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20030128074710/http://www.avistacorp.com:80/
",2003-01-28,1250,avistacorp.com,http://web.archive.org/web/20030201100809/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20030216031602/http://www.avistacorp.com:80/
",2003-02-16,1250,avistacorp.com,http://web.archive.org/web/20030201100809/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20030331151238/http://www.avistacorp.com:80/
",2003-03-31,1250,avistacorp.com,http://web.archive.org/web/20030401092526/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20030420161301/http://www.avistacorp.com:80/
",2003-04-20,1250,avistacorp.com,http://web.archive.org/web/20030401092526/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20030527003938/http://www.avistacorp.com:80/
",2003-05-27,1250,avistacorp.com,http://web.archive.org/web/20030401092526/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20030610222548/http://www.avistacorp.com:80/
",2003-06-10,1250,avistacorp.com,http://web.archive.org/web/20030401092526/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20030805062117/http://www.avistacorp.com:80/
",2003-08-05,1250,avistacorp.com,http://web.archive.org/web/20030401092526/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20031016094315/http://www.avistacorp.com:80/
",2003-10-16,1250,avistacorp.com,http://web.archive.org/web/20030401092526/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20031201194622/http://www.avistacorp.com:80/
",2003-12-01,1250,avistacorp.com,http://web.archive.org/web/20030401092526/http://www.avistacorp.com/upgrade.asp
"http://wayback.archive.org/web/20040102095603/http://www.avistacorp.com:80/
",2004-01-02,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20040518064501/http://www.avistacorp.com:80/
",2004-05-18,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20040604124132/http://www.avistacorp.com:80/
",2004-06-04,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20040810051049/http://www.avistacorp.com:80/
",2004-08-10,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20040901152255/http://www.avistacorp.com:80/
",2004-09-01,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20041117063343/http://www.avistacorp.com:80/
",2004-11-17,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20041202173503/http://www.avistacorp.com:80/
",2004-12-02,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20050207045405/http://www.avistacorp.com:80/
",2005-02-07,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20050402151607/http://www.avistacorp.com:80/
",2005-04-02,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20050513200853/http://www.avistacorp.com:80/
",2005-05-13,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20050601001544/http://www.avistacorp.com:80/
",2005-06-01,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20050703055537/http://www.avistacorp.com/
",2005-07-03,1250,avistacorp.com,http://web.archive.org/web/20050703055537/http://www.avistacorp.com/
"http://wayback.archive.org/web/20050815090147/http://www.avistacorp.com/
",2005-08-15,1250,avistacorp.com,http://web.archive.org/web/20050815090147/http://www.avistacorp.com/
"http://wayback.archive.org/web/20050916010736/http://www.avistacorp.com/
",2005-09-16,1250,avistacorp.com,http://web.archive.org/web/20050916010736/http://www.avistacorp.com/
"http://wayback.archive.org/web/20051004115223/http://www.avistacorp.com/
",2005-10-04,1250,avistacorp.com,http://web.archive.org/web/20051004115223/http://www.avistacorp.com/
"http://wayback.archive.org/web/20051105175753/http://www.avistacorp.com:80/
",2005-11-05,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20051207103019/http://www.avistacorp.com:80/
",2005-12-07,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20060106033038/http://www.avistacorp.com:80/
",2006-01-06,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20060203193947/http://www.avistacorp.com:80/
",2006-02-03,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20060312222001/http://www.avistacorp.com/
",2006-03-12,1250,avistacorp.com,http://web.archive.org/web/20060312222001/http://www.avistacorp.com/
"http://wayback.archive.org/web/20060408180904/http://www.avistacorp.com:80/
",2006-04-08,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20060502193643/http://www.avistacorp.com:80/
",2006-05-02,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20060608024608/http://www.avistacorp.com/
",2006-06-08,1250,avistacorp.com,http://web.archive.org/web/20060608024608/http://www.avistacorp.com/
"http://wayback.archive.org/web/20060701142910/http://www.avistacorp.com:80/
",2006-07-01,1250,avistacorp.com,http://web.archive.org/web/20060703194253/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20060813093102/http://www.avistacorp.com:80/
",2006-08-13,1250,avistacorp.com,http://web.archive.org/web/20060820194441/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20060902055828/http://www.avistacorp.com:80/
",2006-09-02,1250,avistacorp.com,http://web.archive.org/web/20060827164739/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20061006154843/http://www.avistacorp.com:80/
",2006-10-06,1250,avistacorp.com,http://web.archive.org/web/20061012185849/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20061102035722/http://www.avistacorp.com/
",2006-11-02,1250,avistacorp.com,http://web.archive.org/web/20061102035722/http://www.avistacorp.com/
"http://wayback.archive.org/web/20061212174354/http://www.avistacorp.com:80/
",2006-12-12,1250,avistacorp.com,http://web.archive.org/web/20061212174354/http:/www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20070104152004/http://www.avistacorp.com:80/
",2007-01-04,1250,avistacorp.com,http://web.archive.org/web/20070103102004/http:/www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20070202101422/http://www.avistacorp.com:80/
",2007-02-02,1250,avistacorp.com,http://web.archive.org/web/20070202101422/http:/www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20070304125647/http://www.avistacorp.com:80/
",2007-03-04,1250,avistacorp.com,http://web.archive.org/web/20070304125647/http:/www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20070407221746/http://www.avistacorp.com:80/
",2007-04-07,1250,avistacorp.com,http://web.archive.org/web/20070407221746/http:/www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20070528072510/http://www.avistacorp.com:80/
",2007-05-28,1250,avistacorp.com,http://web.archive.org/web/20070528072510/http:/www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20070628174058/http://www.avistacorp.com/
",2007-06-28,1250,avistacorp.com,http://web.archive.org/web/20070628174058/http://www.avistacorp.com/
"http://wayback.archive.org/web/20070704010521/http://www.avistacorp.com:80/
",2007-07-04,1250,avistacorp.com,http://web.archive.org/web/20070704010521/http:/www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20070811042222/http://www.avistacorp.com:80/
",2007-08-11,1250,avistacorp.com,http://web.archive.org/web/20070811042222/http:/www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20070910184253/http://www.avistacorp.com:80/
",2007-09-10,1250,avistacorp.com,http://web.archive.org/web/20070910184253/http:/www.avistacorp.com/sitemap/sitemap/upgrade.asp
"http://wayback.archive.org/web/20071002033125/http://www.avistacorp.com:80/
",2007-10-02,1250,avistacorp.com,http://web.archive.org/web/20071002033050/http://www.avistacorp.com/sitemap/sitemap/upgrade.asp
