URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20030728180913/http://www.bbva.cl:80/
",2003-07-28,1399,bbva.cl,http://web.archive.org/web/20030728180913/http://www.bbva.cl/
"http://wayback.archive.org/web/20031025135253/http://www.bbva.cl:80/
",2003-10-25,1399,bbva.cl,http://web.archive.org/web/20031025135253/http://www.bbva.cl/
"http://wayback.archive.org/web/20031128165117/http://www.bbva.cl:80/
",2003-11-28,1399,bbva.cl,http://web.archive.org/web/20031128165117/http://www.bbva.cl/
"http://wayback.archive.org/web/20031217174651/http://www.bbva.cl:80/
",2003-12-17,1399,bbva.cl,http://web.archive.org/web/20031217174651/http://www.bbva.cl/
"http://wayback.archive.org/web/20040206041328/http://www.bbva.cl:80/
",2004-02-06,1399,bbva.cl,http://web.archive.org/web/20040206041328/http://www.bbva.cl/
"http://wayback.archive.org/web/20040327212142/http://www.bbva.cl:80/
",2004-03-27,1399,bbva.cl,http://web.archive.org/web/20040327212142/http://www.bbva.cl/
"http://wayback.archive.org/web/20040519043611/http://www.bbva.cl:80/
",2004-05-19,1399,bbva.cl,http://web.archive.org/web/20040519043611/http://www.bbva.cl/
"http://wayback.archive.org/web/20040607035740/http://www.bbva.cl:80/
",2004-06-07,1399,bbva.cl,http://web.archive.org/web/20040607035740/http://www.bbva.cl/
"http://wayback.archive.org/web/20040704015303/http://www.bbva.cl:80/
",2004-07-04,1399,bbva.cl,http://web.archive.org/web/20040704015303/http://www.bbva.cl/
"http://wayback.archive.org/web/20040827043448/http://www.bbva.cl:80/
",2004-08-27,1399,bbva.cl,http://web.archive.org/web/20040827043448/http://www.bbva.cl/
"http://wayback.archive.org/web/20040902021306/http://www.bbva.cl:80/
",2004-09-02,1399,bbva.cl,http://web.archive.org/web/20040902021306/http://www.bbva.cl/
"http://wayback.archive.org/web/20041001004657/http://www.bbva.cl:80/
",2004-10-01,1399,bbva.cl,http://web.archive.org/web/20041001004657/http://www.bbva.cl/
"http://wayback.archive.org/web/20041124055627/http://www.bbva.cl:80/
",2004-11-24,1399,bbva.cl,http://web.archive.org/web/20041124055627/http://www.bbva.cl/
"http://wayback.archive.org/web/20041203060758/http://www.bbva.cl:80/
",2004-12-03,1399,bbva.cl,http://web.archive.org/web/20041203060758/http://www.bbva.cl/
"http://wayback.archive.org/web/20050117034911/http://www.bbva.cl:80/
",2005-01-17,1399,bbva.cl,http://web.archive.org/web/20050117034911/http://www.bbva.cl/
"http://wayback.archive.org/web/20050203010506/http://www.bbva.cl:80/
",2005-02-03,1399,bbva.cl,http://web.archive.org/web/20050203010506/http://www.bbva.cl/
"http://wayback.archive.org/web/20050301021834/http://www.bbva.cl:80/
",2005-03-01,1399,bbva.cl,http://web.archive.org/web/20050301021834/http://www.bbva.cl/
"http://wayback.archive.org/web/20050401233229/http://www.bbva.cl:80/
",2005-04-01,1399,bbva.cl,http://web.archive.org/web/20050401233229/http://www.bbva.cl/
"http://wayback.archive.org/web/20050508233411/http://www.bbva.cl:80/
",2005-05-08,1399,bbva.cl,http://web.archive.org/web/20050508233411/http://www.bbva.cl/
"http://wayback.archive.org/web/20050601002442/http://www.bbva.cl:80/
",2005-06-01,1399,bbva.cl,http://web.archive.org/web/20050601002442/http://www.bbva.cl/
"http://wayback.archive.org/web/20050701021722/http://www.bbva.cl:80/
",2005-07-01,1399,bbva.cl,http://web.archive.org/web/20050701021722/http://www.bbva.cl/
"http://wayback.archive.org/web/20050803014112/http://www.bbva.cl:80/
",2005-08-03,1399,bbva.cl,http://web.archive.org/web/20050803014112/http://www.bbva.cl/
"http://wayback.archive.org/web/20050902224418/http://www.bbva.cl:80/
",2005-09-02,1399,bbva.cl,http://web.archive.org/web/20050902224418/http://www.bbva.cl/
"http://wayback.archive.org/web/20051013060206/http://www.bbva.cl:80/
",2005-10-13,1399,bbva.cl,http://web.archive.org/web/20051013060206/http://www.bbva.cl/
"http://wayback.archive.org/web/20051101214254/http://www.bbva.cl:80/
",2005-11-01,1399,bbva.cl,http://web.archive.org/web/20051101214254/http://www.bbva.cl/
"http://wayback.archive.org/web/20051201005835/http://www.bbva.cl:80/
",2005-12-01,1399,bbva.cl,http://web.archive.org/web/20051201005835/http://www.bbva.cl/
"http://wayback.archive.org/web/20060101014703/http://www.bbva.cl:80/
",2006-01-01,1399,bbva.cl,http://web.archive.org/web/20060101014703/http://www.bbva.cl/
"http://wayback.archive.org/web/20060203034113/http://www.bbva.cl:80/
",2006-02-03,1399,bbva.cl,http://web.archive.org/web/20060203034113/http://www.bbva.cl/
"http://wayback.archive.org/web/20060301173246/http://www.bbva.cl:80/
",2006-03-01,1399,bbva.cl,http://web.archive.org/web/20060301173246/http://www.bbva.cl/
"http://wayback.archive.org/web/20060406125437/http://www.bbva.cl:80/
",2006-04-06,1399,bbva.cl,http://web.archive.org/web/20060406125437/http://www.bbva.cl/
"http://wayback.archive.org/web/20060505001632/http://www.bbva.cl:80/
",2006-05-05,1399,bbva.cl,http://web.archive.org/web/20060505001632/http://www.bbva.cl/
"http://wayback.archive.org/web/20060613093049/http://www.bbva.cl:80/
",2006-06-13,1399,bbva.cl,http://web.archive.org/web/20060613093049/http://www.bbva.cl/
"http://wayback.archive.org/web/20060705035444/http://www.bbva.cl:80/
",2006-07-05,1399,bbva.cl,http://web.archive.org/web/20060705035444/http://www.bbva.cl/
"http://wayback.archive.org/web/20060812075020/http://www.bbva.cl:80/
",2006-08-12,1399,bbva.cl,http://web.archive.org/web/20060812075020/http://www.bbva.cl/
"http://wayback.archive.org/web/20060903014453/http://www.bbva.cl:80/
",2006-09-03,1399,bbva.cl,http://web.archive.org/web/20060903014453/http://www.bbva.cl/
"http://wayback.archive.org/web/20061004190521/http://www.bbva.cl:80/
",2006-10-04,1399,bbva.cl,http://web.archive.org/web/20061004190521/http://www.bbva.cl/
"http://wayback.archive.org/web/20061104084534/http://www.bbva.cl:80/
",2006-11-04,1399,bbva.cl,http://web.archive.org/web/20061104084534/http://www.bbva.cl/
"http://wayback.archive.org/web/20061205101824/http://www.bbva.cl:80/
",2006-12-05,1399,bbva.cl,http://web.archive.org/web/20061205101824/http://www.bbva.cl/
"http://wayback.archive.org/web/20070103133857/http://www.bbva.cl:80/
",2007-01-03,1399,bbva.cl,http://web.archive.org/web/20070103133857/http://www.bbva.cl/
"http://wayback.archive.org/web/20070202022933/http://www.bbva.cl:80/
",2007-02-02,1399,bbva.cl,http://web.archive.org/web/20070202022933/http://www.bbva.cl/
"http://wayback.archive.org/web/20070304194126/http://www.bbva.cl:80/
",2007-03-04,1399,bbva.cl,http://web.archive.org/web/20070304194126/http://www.bbva.cl/
"http://wayback.archive.org/web/20070403053913/http://www.bbva.cl:80/
",2007-04-03,1399,bbva.cl,http://web.archive.org/web/20070403053913/http://www.bbva.cl/
"http://wayback.archive.org/web/20070503083730/http://www.bbva.cl:80/
",2007-05-03,1399,bbva.cl,http://web.archive.org/web/20070503083730/http://www.bbva.cl/
"http://wayback.archive.org/web/20070603032223/http://www.bbva.cl:80/
",2007-06-03,1399,bbva.cl,http://web.archive.org/web/20070603032223/http://www.bbva.cl/
"http://wayback.archive.org/web/20070701224656/http://www.bbva.cl:80/
",2007-07-01,1399,bbva.cl,http://web.archive.org/web/20070701224656/http://www.bbva.cl/
"http://wayback.archive.org/web/20070808112013/http://www.bbva.cl:80/
",2007-08-08,1399,bbva.cl,http://web.archive.org/web/20070808112013/http://www.bbva.cl/
"http://wayback.archive.org/web/20070910215122/http://www.bbva.cl:80/
",2007-09-10,1399,bbva.cl,http://web.archive.org/web/20070910215122/http://www.bbva.cl/
"http://wayback.archive.org/web/20071001214604/http://www.bbva.cl:80/
",2007-10-01,1399,bbva.cl,http://web.archive.org/web/20071001214604/http://www.bbva.cl/
"http://wayback.archive.org/web/20071101042755/http://www.bbva.cl:80/
",2007-11-01,1399,bbva.cl,http://web.archive.org/web/20071101042755/http://www.bbva.cl/
"http://wayback.archive.org/web/20080604094223/http://www.bbva.cl:80/
",2008-06-04,1399,bbva.cl,http://web.archive.org/web/20080604094223/http://www.bbva.cl/
"http://wayback.archive.org/web/20081206085552/http://www.bbva.cl:80/
",2008-12-06,1399,bbva.cl,http://web.archive.org/web/20081206085552/http://www.bbva.cl/
"http://wayback.archive.org/web/20090102054221/http://www.bbva.cl:80/
",2009-01-02,1399,bbva.cl,http://web.archive.org/web/20090102054221/http://www.bbva.cl/
"http://wayback.archive.org/web/20090225054722/http://www.bbva.cl:80/
",2009-02-25,1399,bbva.cl,http://web.archive.org/web/20090225054722/http://www.bbva.cl/
"http://wayback.archive.org/web/20090302015852/http://www.bbva.cl:80/
",2009-03-02,1399,bbva.cl,http://web.archive.org/web/20090302015852/http://www.bbva.cl/
"http://wayback.archive.org/web/20090403034554/http://www.bbva.cl:80/
",2009-04-03,1399,bbva.cl,http://web.archive.org/web/20090403034554/http://www.bbva.cl/
"http://wayback.archive.org/web/20090502004641/http://www.bbva.cl:80/
",2009-05-02,1399,bbva.cl,http://web.archive.org/web/20090502004641/http://www.bbva.cl/
"http://wayback.archive.org/web/20090706194750/http://www.bbva.cl:80/
",2009-07-06,1399,bbva.cl,http://web.archive.org/web/20090706194750/http://www.bbva.cl/
"http://wayback.archive.org/web/20090801072903/http://www.bbva.cl:80/
",2009-08-01,1399,bbva.cl,http://web.archive.org/web/20090801072903/http://www.bbva.cl/
"http://wayback.archive.org/web/20090901134233/http://www.bbva.cl:80/
",2009-09-01,1399,bbva.cl,http://web.archive.org/web/20090901134233/http://www.bbva.cl/
"http://wayback.archive.org/web/20091004222222/http://www.bbva.cl:80/
",2009-10-04,1399,bbva.cl,http://web.archive.org/web/20091004222222/http://www.bbva.cl/
"http://wayback.archive.org/web/20091126011413/http://www.bbva.cl:80/
",2009-11-26,1399,bbva.cl,http://web.archive.org/web/20091126011413/http://www.bbva.cl/
"http://wayback.archive.org/web/20091202180820/http://www.bbva.cl:80/
",2009-12-02,1399,bbva.cl,http://web.archive.org/web/20091202180820/http://www.bbva.cl/
"http://wayback.archive.org/web/20100103051609/http://www.bbva.cl:80/
",2010-01-03,1399,bbva.cl,http://web.archive.org/web/20100103051609/http://www.bbva.cl/
"http://wayback.archive.org/web/20100204041127/http://www.bbva.cl:80/
",2010-02-04,1399,bbva.cl,http://web.archive.org/web/20100204041127/http://www.bbva.cl/
"http://wayback.archive.org/web/20100301194215/http://www.bbva.cl:80/
",2010-03-01,1399,bbva.cl,http://web.archive.org/web/20100301194215/http://www.bbva.cl/
"http://wayback.archive.org/web/20100402092342/http://www.bbva.cl:80/
",2010-04-02,1399,bbva.cl,http://web.archive.org/web/20100402092342/http://www.bbva.cl/
"http://wayback.archive.org/web/20100501011624/http://www.bbva.cl:80/
",2010-05-01,1399,bbva.cl,http://web.archive.org/web/20100501011624/http://www.bbva.cl/
"http://wayback.archive.org/web/20100609145014/http://www.bbva.cl:80/
",2010-06-09,1399,bbva.cl,http://web.archive.org/web/20100609145014/http://www.bbva.cl/
"http://wayback.archive.org/web/20100702101358/http://www.bbva.cl:80/
",2010-07-02,1399,bbva.cl,http://web.archive.org/web/20100702101358/http://www.bbva.cl/
"http://wayback.archive.org/web/20100808073054/http://www.bbva.cl:80/
",2010-08-08,1399,bbva.cl,http://web.archive.org/web/20100808073054/http://www.bbva.cl/
"http://wayback.archive.org/web/20100906135425/http://www.bbva.cl:80/
",2010-09-06,1399,bbva.cl,http://web.archive.org/web/20100906135425/http://www.bbva.cl/
"http://wayback.archive.org/web/20101005123050/http://www.bbva.cl:80/
",2010-10-05,1399,bbva.cl,http://web.archive.org/web/20101005123050/http://www.bbva.cl/
"http://wayback.archive.org/web/20101103141322/http://www.bbva.cl:80/
",2010-11-03,1399,bbva.cl,http://web.archive.org/web/20101103141322/http://www.bbva.cl/
"http://wayback.archive.org/web/20101204072306/http://www.bbva.cl:80/
",2010-12-04,1399,bbva.cl,http://web.archive.org/web/20101204072306/http://www.bbva.cl/
"http://wayback.archive.org/web/20110102204447/http://www.bbva.cl:80/
",2011-01-02,1399,bbva.cl,http://web.archive.org/web/20110102204447/http://www.bbva.cl/
"http://wayback.archive.org/web/20110208054154/http://www.bbva.cl:80/
",2011-02-08,1399,bbva.cl,http://web.archive.org/web/20110208054154/http://www.bbva.cl/
"http://wayback.archive.org/web/20110308063211/http://www.bbva.cl:80/
",2011-03-08,1399,bbva.cl,http://web.archive.org/web/20110308063211/http://www.bbva.cl/
"http://wayback.archive.org/web/20110405151132/http://www.bbva.cl:80/
",2011-04-05,1399,bbva.cl,http://web.archive.org/web/20110405151132/http://www.bbva.cl/
"http://wayback.archive.org/web/20110504183649/http://www.bbva.cl:80/
",2011-05-04,1399,bbva.cl,http://web.archive.org/web/20110504183649/http://www.bbva.cl/
"http://wayback.archive.org/web/20110606012123/http://www.bbva.cl:80/
",2011-06-06,1399,bbva.cl,http://web.archive.org/web/20110606012123/http://www.bbva.cl/
"http://wayback.archive.org/web/20110705073724/http://www.bbva.cl:80/
",2011-07-05,1399,bbva.cl,http://web.archive.org/web/20110705073724/http://www.bbva.cl/
"http://wayback.archive.org/web/20110801010354/http://www.bbva.cl:80/
",2011-08-01,1399,bbva.cl,http://web.archive.org/web/20110801010354/http://www.bbva.cl/
"http://wayback.archive.org/web/20110902012227/http://www.bbva.cl:80/
",2011-09-02,1399,bbva.cl,http://web.archive.org/web/20110902012227/http://www.bbva.cl/
"http://wayback.archive.org/web/20111003141655/http://www.bbva.cl:80/
",2011-10-03,1399,bbva.cl,http://web.archive.org/web/20111003141655/http://www.bbva.cl/
"http://wayback.archive.org/web/20111102141551/http://www.bbva.cl:80/
",2011-11-02,1399,bbva.cl,http://web.archive.org/web/20111102141551/http://www.bbva.cl/
"http://wayback.archive.org/web/20111203164522/http://www.bbva.cl:80/
",2011-12-03,1399,bbva.cl,http://web.archive.org/web/20111203164522/http://www.bbva.cl/
"http://wayback.archive.org/web/20120104101117/http://www.bbva.cl:80/
",2012-01-04,1399,bbva.cl,http://web.archive.org/web/20120104101117/http://www.bbva.cl/
"http://wayback.archive.org/web/20120201165213/http://www.bbva.cl:80/
",2012-02-01,1399,bbva.cl,http://web.archive.org/web/20120201165213/http://www.bbva.cl/
"http://wayback.archive.org/web/20120304230748/http://www.bbva.cl:80/
",2012-03-04,1399,bbva.cl,http://web.archive.org/web/20120304230748/http://www.bbva.cl/
"http://wayback.archive.org/web/20120404165914/http://www.bbva.cl:80/
",2012-04-04,1399,bbva.cl,http://web.archive.org/web/20120404165914/http://www.bbva.cl/
"http://wayback.archive.org/web/20120501093917/http://www.bbva.cl/
",2012-05-01,1399,bbva.cl,http://web.archive.org/web/20120501093917/http://www.bbva.cl/
"http://wayback.archive.org/web/20120603055949/http://www.bbva.cl:80/
",2012-06-03,1399,bbva.cl,http://web.archive.org/web/20120603055949/http://www.bbva.cl/
"http://wayback.archive.org/web/20120704191259/http://www.bbva.cl:80/
",2012-07-04,1399,bbva.cl,http://web.archive.org/web/20120704191259/http://www.bbva.cl/
"http://wayback.archive.org/web/20120805115351/http://www.bbva.cl:80/
",2012-08-05,1399,bbva.cl,http://web.archive.org/web/20120805115351/http://www.bbva.cl/
"http://wayback.archive.org/web/20120904180526/http://www.bbva.cl:80/
",2012-09-04,1399,bbva.cl,http://web.archive.org/web/20120904180526/http://www.bbva.cl/
"http://wayback.archive.org/web/20121008082924/http://www.bbva.cl:80/
",2012-10-08,1399,bbva.cl,http://web.archive.org/web/20121008082924/http://www.bbva.cl/
"http://wayback.archive.org/web/20121103182402/http://www.bbva.cl:80/
",2012-11-03,1399,bbva.cl,http://web.archive.org/web/20121103182402/http://www.bbva.cl/
"http://wayback.archive.org/web/20121204052736/http://www.bbva.cl:80/
",2012-12-04,1399,bbva.cl,http://web.archive.org/web/20121204052736/http://www.bbva.cl/
"http://wayback.archive.org/web/20130116071215/http://www.bbva.cl:80/
",2013-01-16,1399,bbva.cl,http://web.archive.org/web/20130116071215/http://www.bbva.cl/
"http://wayback.archive.org/web/20130213051145/http://www.bbva.cl:80/
",2013-02-13,1399,bbva.cl,http://web.archive.org/web/20130213051145/http://www.bbva.cl/
"http://wayback.archive.org/web/20130302055758/http://www.bbva.cl:80/
",2013-03-02,1399,bbva.cl,http://web.archive.org/web/20130302055758/http://www.bbva.cl/
"http://wayback.archive.org/web/20130401172857/http://www.bbva.cl/
",2013-04-01,1399,bbva.cl,http://web.archive.org/web/20130401172857/http://www.bbva.cl/
"http://wayback.archive.org/web/20130502161921/http://www.bbva.cl/
",2013-05-02,1399,bbva.cl,http://web.archive.org/web/20130502161921/http://www.bbva.cl/
"http://wayback.archive.org/web/20130605032343/http://www.bbva.cl:80/
",2013-06-05,1399,bbva.cl,http://web.archive.org/web/20130605032343/http://www.bbva.cl/
"http://wayback.archive.org/web/20130708222346/http://www.bbva.cl:80/
",2013-07-08,1399,bbva.cl,http://web.archive.org/web/20130708222346/http://www.bbva.cl/
"http://wayback.archive.org/web/20130809082852/http://www.bbva.cl:80/
",2013-08-09,1399,bbva.cl,http://web.archive.org/web/20130809082852/http://www.bbva.cl/
"http://wayback.archive.org/web/20130911083647/http://www.bbva.cl:80/
",2013-09-11,1399,bbva.cl,http://web.archive.org/web/20130911083647/http://www.bbva.cl/
"http://wayback.archive.org/web/20131004004542/http://www.bbva.cl:80/
",2013-10-04,1399,bbva.cl,http://web.archive.org/web/20131004004542/http://www.bbva.cl/
"http://wayback.archive.org/web/20131106224608/http://www.bbva.cl:80/
",2013-11-06,1399,bbva.cl,http://web.archive.org/web/20131106224608/http://www.bbva.cl/
"http://wayback.archive.org/web/20131208112504/http://www.bbva.cl:80/
",2013-12-08,1399,bbva.cl,http://web.archive.org/web/20131208112504/http://www.bbva.cl/
"http://wayback.archive.org/web/20140105063854/http://www.bbva.cl:80/
",2014-01-05,1399,bbva.cl,http://web.archive.org/web/20140105063854/http://www.bbva.cl/
"http://wayback.archive.org/web/20140205032011/http://www.bbva.cl:80/
",2014-02-05,1399,bbva.cl,http://web.archive.org/web/20140205032011/http://www.bbva.cl/
"http://wayback.archive.org/web/20140318160315/http://www.bbva.cl:80/?
",2014-03-18,1399,bbva.cl,http://web.archive.org/web/20140318160315/http://www.bbva.cl:80/?%0A
"http://wayback.archive.org/web/20140404212002/http://www.bbva.cl:80/
",2014-04-04,1399,bbva.cl,http://web.archive.org/web/20140404212002/http://www.bbva.cl/
"http://wayback.archive.org/web/20140509172304/http://www.bbva.cl:80/
",2014-05-09,1399,bbva.cl,http://web.archive.org/web/20140509172304/http://www.bbva.cl/
"http://wayback.archive.org/web/20140620044502/http://www.bbva.cl:80/
",2014-06-20,1399,bbva.cl,http://web.archive.org/web/20140620044502/http://www.bbva.cl/personas/
"http://wayback.archive.org/web/20140708114753/http://bbva.cl/
",2014-07-08,1399,bbva.cl,http://web.archive.org/web/20140628021411/http://www.bbva.cl/personas/
"http://wayback.archive.org/web/20140913104106/http://www.bbva.cl/
",2014-09-13,1399,bbva.cl,http://web.archive.org/web/20140913104109/http://www.bbva.cl/personas/
"http://wayback.archive.org/web/20141006041201/http://www.bbva.cl:80/
",2014-10-06,1399,bbva.cl,http://web.archive.org/web/20141006041201/http://www.bbva.cl/personas/
"http://wayback.archive.org/web/20141105212145/http://www.bbva.cl:80/
",2014-11-05,1399,bbva.cl,http://web.archive.org/web/20141104224733/http://www.bbva.cl/personas/
"http://wayback.archive.org/web/20141217005941/http://bbva.cl/
",2014-12-17,1399,bbva.cl,http://web.archive.org/web/20141217005936/http://bbva.cl/302
"http://wayback.archive.org/web/20150120071540/http://www.bbva.cl:80/
",2015-01-20,1399,bbva.cl,http://web.archive.org/web/20141219054405/http://bbva.cl/302
"http://wayback.archive.org/web/20150205230342/http://bbva.cl:80/
",2015-02-05,1399,bbva.cl,http://web.archive.org/web/20141219054405/http://bbva.cl/302
"http://wayback.archive.org/web/20150314220152/http://bbva.cl/
",2015-03-14,1399,bbva.cl,http://web.archive.org/web/20150315064924/https://www.bbva.cl/personas/
"http://wayback.archive.org/web/20150429024538/http://bbva.cl:80/
",2015-04-29,1399,bbva.cl,http://web.archive.org/web/20150315064924/https://www.bbva.cl/personas/
"http://wayback.archive.org/web/20150522134022/http://www.bbva.cl:80/
",2015-05-22,1399,bbva.cl,http://web.archive.org/web/20150315064924/https://www.bbva.cl/personas/
"http://wayback.archive.org/web/20150613062251/http://www.bbva.cl:80/
",2015-06-13,1399,bbva.cl,http://web.archive.org/web/20150315064924/https://www.bbva.cl/personas/
"http://wayback.archive.org/web/20150702222550/http://www.bbva.cl:80/
",2015-07-02,1399,bbva.cl,http://web.archive.org/web/20150923213101/https://www.bbva.cl/
"http://wayback.archive.org/web/20150801040552/http://bbva.cl/
",2015-08-01,1399,bbva.cl,http://web.archive.org/web/20150923213101/https://www.bbva.cl/
"http://wayback.archive.org/web/20150912054221/http://www.bbva.cl:80/
",2015-09-12,1399,bbva.cl,http://web.archive.org/web/20150923213101/https://www.bbva.cl/
"http://wayback.archive.org/web/20151013042020/http://www.bbva.cl:80/
",2015-10-13,1399,bbva.cl,http://web.archive.org/web/20150923213101/https://www.bbva.cl/
"http://wayback.archive.org/web/20151113000516/http://www.bbva.cl:80/
",2015-11-13,1399,bbva.cl,http://web.archive.org/web/20150923213101/https://www.bbva.cl/
"http://wayback.archive.org/web/20151214214459/http://www.bbva.cl:80/
",2015-12-14,1399,bbva.cl,http://web.archive.org/web/20160114083800/https://www.bbva.cl/
"http://wayback.archive.org/web/20160109204046/http://bbva.cl/
",2016-01-09,1399,bbva.cl,http://web.archive.org/web/20160114083800/https://www.bbva.cl/
"http://wayback.archive.org/web/20160216015756/http://www.bbva.cl:80/
",2016-02-16,1399,bbva.cl,http://web.archive.org/web/20160127162708/https://www.bbva.cl/
"http://wayback.archive.org/web/20160303111605/http://www.bbva.cl/
",2016-03-03,1399,bbva.cl,http://web.archive.org/web/20160316101826/https://www.bbva.cl/
"http://wayback.archive.org/web/20160413153806/http://bbva.cl/
",2016-04-13,1399,bbva.cl,http://web.archive.org/web/20160414173445/https://www.bbva.cl/
"http://wayback.archive.org/web/20160505044658/http://bbva.cl/
",2016-05-05,1399,bbva.cl,http://web.archive.org/web/20160505062303/https://www.bbva.cl/
"http://wayback.archive.org/web/20160602052719/http://bbva.cl/
",2016-06-02,1399,bbva.cl,http://web.archive.org/web/20160602074018/https://www.bbva.cl/
"http://wayback.archive.org/web/20160708205822/http://bbva.cl/
",2016-07-08,1399,bbva.cl,http://web.archive.org/web/20160616154953/https://www.bbva.cl/
"http://wayback.archive.org/web/20160812141102/http://bbva.cl/
",2016-08-12,1399,bbva.cl,http://web.archive.org/web/20160826211630/https://www.bbva.cl/
"http://wayback.archive.org/web/20160902061917/http://bbva.cl/
",2016-09-02,1399,bbva.cl,http://web.archive.org/web/20160902115957/https://www.bbva.cl/
"http://wayback.archive.org/web/20161001001440/http://www.bbva.cl:80/
",2016-10-01,1399,bbva.cl,http://web.archive.org/web/20160930180704/https://www.bbva.cl/
"http://wayback.archive.org/web/20161102095459/http://www.bbva.cl:80/
",2016-11-02,1399,bbva.cl,http://web.archive.org/web/20161108044316/https://www.bbva.cl/
"http://wayback.archive.org/web/20161206030257/http://bbva.cl/
",2016-12-06,1399,bbva.cl,http://web.archive.org/web/20161206051727/https://www.bbva.cl/
"http://wayback.archive.org/web/20170105103307/http://bbva.cl/
",2017-01-05,1399,bbva.cl,http://web.archive.org/web/20170105172219/https://www.bbva.cl/
"http://wayback.archive.org/web/20170202135836/http://bbva.cl/
",2017-02-02,1399,bbva.cl,http://web.archive.org/web/20170202191500/https://www.bbva.cl/
"http://wayback.archive.org/web/20170303040328/http://bbva.cl/
",2017-03-03,1399,bbva.cl,http://web.archive.org/web/20170303070315/https://www.bbva.cl/
"http://wayback.archive.org/web/20170404021424/http://bbva.cl/
",2017-04-04,1399,bbva.cl,http://web.archive.org/web/20170404043935/https://www.bbva.cl/
"http://wayback.archive.org/web/20170505002946/http://bbva.cl/
",2017-05-05,1399,bbva.cl,http://web.archive.org/web/20170505021625/https://www.bbva.cl/
"http://wayback.archive.org/web/20170601090252/https://www.bbva.cl/
",2017-06-01,1399,bbva.cl,http://web.archive.org/web/20170601090252/https://www.bbva.cl/
"http://wayback.archive.org/web/20170707034911/http://bbva.cl/
",2017-07-07,1399,bbva.cl,http://web.archive.org/web/20170707054935/https://www.bbva.cl/
"http://wayback.archive.org/web/20170822151412/http://www.bbva.cl:80/
",2017-08-22,1399,bbva.cl,http://web.archive.org/web/20170823210619/https://www.bbva.cl/
"http://wayback.archive.org/web/20170907151724/http://www.bbva.cl:80/
",2017-09-07,1399,bbva.cl,http://web.archive.org/web/20170829035703/https://www.bbva.cl/
"http://wayback.archive.org/web/20171003223846/http://bbva.cl/
",2017-10-03,1399,bbva.cl,http://web.archive.org/web/20171003235827/https://www.bbva.cl/
"http://wayback.archive.org/web/20171101214140/http://bbva.cl/
",2017-11-01,1399,bbva.cl,http://web.archive.org/web/20171101234448/https://www.bbva.cl/
"http://wayback.archive.org/web/20171202061713/http://bbva.cl/
",2017-12-02,1399,bbva.cl,http://web.archive.org/web/20171202084636/https://www.bbva.cl/
"http://wayback.archive.org/web/20180106091907/http://bbva.cl/
",2018-01-06,1399,bbva.cl,http://web.archive.org/web/20180106112500/https://www.bbva.cl/
"http://wayback.archive.org/web/20180203105951/http://bbva.cl/
",2018-02-03,1399,bbva.cl,http://web.archive.org/web/20180203125455/https://www.bbva.cl/
"http://wayback.archive.org/web/20180313183803/http://www.bbva.cl:80/
",2018-03-13,1399,bbva.cl,http://web.archive.org/web/20180317025022/https://www.bbva.cl/
"http://wayback.archive.org/web/20180405171422/https://www.bbva.cl/
",2018-04-05,1399,bbva.cl,http://web.archive.org/web/20180405171422/https://www.bbva.cl/
"http://wayback.archive.org/web/20180503233724/https://www.bbva.cl/
",2018-05-03,1399,bbva.cl,http://web.archive.org/web/20180503233724/https://www.bbva.cl/
"http://wayback.archive.org/web/20180601214756/https://www.bbva.cl/
",2018-06-01,1399,bbva.cl,http://web.archive.org/web/20180601214756/https://www.bbva.cl/
"http://wayback.archive.org/web/20180705125856/https://www.bbva.cl/
",2018-07-05,1399,bbva.cl,http://web.archive.org/web/20180705125856/https://www.bbva.cl/
"http://wayback.archive.org/web/20180802041309/http://bbva.cl/
",2018-08-02,1399,bbva.cl,http://web.archive.org/web/20180802064426/https://www.bbva.cl/
"http://wayback.archive.org/web/20180906161604/https://www.bbva.cl/
",2018-09-06,1399,bbva.cl,http://web.archive.org/web/20180906161604/https://www.bbva.cl/
"http://wayback.archive.org/web/20181005121656/https://www.bbva.cl/
",2018-10-05,1399,bbva.cl,http://web.archive.org/web/20181005121656/https://www.bbva.cl/
"http://wayback.archive.org/web/20181101120029/https://www.bbva.cl/
",2018-11-01,1399,bbva.cl,http://web.archive.org/web/20181101120029/https://www.bbva.cl/
"http://wayback.archive.org/web/20181205032734/http://bbva.cl/
",2018-12-05,1399,bbva.cl,http://web.archive.org/web/20181205054711/https://www.scotiabankchile.cl/Scotiabank-Azul/home
"http://wayback.archive.org/web/20190102044105/http://bbva.cl/
",2019-01-02,1399,bbva.cl,http://web.archive.org/web/20190102063555/https://www.scotiabankchile.cl/Scotiabank-Azul/home
"http://wayback.archive.org/web/20190206065829/http://bbva.cl/
",2019-02-06,1399,bbva.cl,http://web.archive.org/web/20190206084250/https://www.scotiabankchile.cl/Scotiabank-Azul/home
"http://wayback.archive.org/web/20190306090238/http://bbva.cl/
",2019-03-06,1399,bbva.cl,http://web.archive.org/web/20190306105749/https://www.scotiabankchile.cl/Scotiabank-Azul/home
"http://wayback.archive.org/web/20190403123320/http://bbva.cl/
",2019-04-03,1399,bbva.cl,http://web.archive.org/web/20190403152420/https://www.scotiabankchile.cl/Scotiabank-Azul/home
