URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20111206104550/http://www.airproducts.com:80/
",2011-12-06,579,airproducts.com,http://web.archive.org/web/20111206104550/http://www.airproducts.com/
"http://wayback.archive.org/web/20120101083044/http://www.airproducts.com:80/
",2012-01-01,579,airproducts.com,http://web.archive.org/web/20120101083044/http://www.airproducts.com/
"http://wayback.archive.org/web/20120203071506/http://www.airproducts.com/
",2012-02-03,579,airproducts.com,http://web.archive.org/web/20120203071506/http://www.airproducts.com/
"http://wayback.archive.org/web/20120302100419/http://www.airproducts.com:80/
",2012-03-02,579,airproducts.com,http://web.archive.org/web/20120302100419/http://www.airproducts.com/
"http://wayback.archive.org/web/20120403030105/http://www.airproducts.com/
",2012-04-03,579,airproducts.com,http://web.archive.org/web/20120403030105/http://www.airproducts.com/
"http://wayback.archive.org/web/20120501180612/http://airproducts.com/
",2012-05-01,579,airproducts.com,http://web.archive.org/web/20120501192901/http://www.airproducts.com/
"http://wayback.archive.org/web/20120605122344/http://www.airproducts.com:80/
",2012-06-05,579,airproducts.com,http://web.archive.org/web/20120605122344/http://www.airproducts.com/
"http://wayback.archive.org/web/20120702105115/http://www.airproducts.com:80/
",2012-07-02,579,airproducts.com,http://web.archive.org/web/20120702105115/http://www.airproducts.com/
"http://wayback.archive.org/web/20120804041535/http://www.airproducts.com:80/
",2012-08-04,579,airproducts.com,http://web.archive.org/web/20120804041535/http://www.airproducts.com/
"http://wayback.archive.org/web/20120918225739/http://www.airproducts.com/
",2012-09-18,579,airproducts.com,http://web.archive.org/web/20120918225739/http://www.airproducts.com/
"http://wayback.archive.org/web/20121008065627/http://www.airproducts.com:80/
",2012-10-08,579,airproducts.com,http://web.archive.org/web/20121008065627/http://www.airproducts.com/
"http://wayback.archive.org/web/20121105034238/http://www.airproducts.com:80/
",2012-11-05,579,airproducts.com,http://web.archive.org/web/20121105034238/http://www.airproducts.com/
"http://wayback.archive.org/web/20121206173428/http://airproducts.com/
",2012-12-06,579,airproducts.com,http://web.archive.org/web/20121211055255/http://www.airproducts.com/
"http://wayback.archive.org/web/20130115060209/http://airproducts.com/
",2013-01-15,579,airproducts.com,http://web.archive.org/web/20130115103217/http://www.airproducts.com/
"http://wayback.archive.org/web/20130206190622/http://www.airproducts.com/
",2013-02-06,579,airproducts.com,http://web.archive.org/web/20130206190622/http://www.airproducts.com/
"http://wayback.archive.org/web/20130301222552/http://www.airproducts.com:80/
",2013-03-01,579,airproducts.com,http://web.archive.org/web/20130301222552/http://www.airproducts.com/
"http://wayback.archive.org/web/20130402060456/http://airproducts.com/
",2013-04-02,579,airproducts.com,http://web.archive.org/web/20130402174649/http://www.airproducts.com/
"http://wayback.archive.org/web/20130501012207/http://www.airproducts.com/
",2013-05-01,579,airproducts.com,http://web.archive.org/web/20130501012207/http://www.airproducts.com/
"http://wayback.archive.org/web/20130606223757/http://www.airproducts.com/
",2013-06-06,579,airproducts.com,http://web.archive.org/web/20130606223757/http://www.airproducts.com/
"http://wayback.archive.org/web/20130709125657/http://www.airproducts.com/
",2013-07-09,579,airproducts.com,http://web.archive.org/web/20130709125657/http://www.airproducts.com/
"http://wayback.archive.org/web/20130805063308/http://airproducts.com/
",2013-08-05,579,airproducts.com,http://web.archive.org/web/20130805184736/http://www.airproducts.com/
"http://wayback.archive.org/web/20130902145824/http://www.airproducts.com/
",2013-09-02,579,airproducts.com,http://web.archive.org/web/20130902145824/http://www.airproducts.com/
"http://wayback.archive.org/web/20131003020828/http://www.airproducts.com:80/
",2013-10-03,579,airproducts.com,http://web.archive.org/web/20131003020828/http://www.airproducts.com/
"http://wayback.archive.org/web/20131101025419/http://www.airproducts.com:80/
",2013-11-01,579,airproducts.com,http://web.archive.org/web/20131101025419/http://www.airproducts.com/
"http://wayback.archive.org/web/20131206055205/http://www.airproducts.com/
",2013-12-06,579,airproducts.com,http://web.archive.org/web/20131206055205/http://www.airproducts.com/
"http://wayback.archive.org/web/20140101053511/http://www.airproducts.com/
",2014-01-01,579,airproducts.com,http://web.archive.org/web/20140101053511/http://www.airproducts.com/
"http://wayback.archive.org/web/20140205020311/http://www.airproducts.com:80/
",2014-02-05,579,airproducts.com,http://web.archive.org/web/20140205020311/http://www.airproducts.com/
"http://wayback.archive.org/web/20140314015441/http://www.airproducts.com:80/
",2014-03-14,579,airproducts.com,http://web.archive.org/web/20140314015441/http://www.airproducts.com/
"http://wayback.archive.org/web/20140405111909/http://www.airproducts.com:80/
",2014-04-05,579,airproducts.com,http://web.archive.org/web/20140405111909/http://www.airproducts.com/
"http://wayback.archive.org/web/20140515210709/http://www.airproducts.com:80/
",2014-05-15,579,airproducts.com,http://web.archive.org/web/20140515210709/http://www.airproducts.com/
"http://wayback.archive.org/web/20140607005922/http://www.airproducts.com:80/
",2014-06-07,579,airproducts.com,http://web.archive.org/web/20140607005922/http://www.airproducts.com/
"http://wayback.archive.org/web/20140707124821/http://airproducts.com/
",2014-07-07,579,airproducts.com,http://web.archive.org/web/20140708215501/http://www.airproducts.com/
"http://wayback.archive.org/web/20140807083902/http://www.airproducts.com/
",2014-08-07,579,airproducts.com,http://web.archive.org/web/20140807083902/http://www.airproducts.com/
"http://wayback.archive.org/web/20140913204035/http://www.airproducts.com:80/
",2014-09-13,579,airproducts.com,http://web.archive.org/web/20140913204035/http://www.airproducts.com/
"http://wayback.archive.org/web/20141008203844/http://www.airproducts.com/
",2014-10-08,579,airproducts.com,http://web.archive.org/web/20141008203844/http://www.airproducts.com/
"http://wayback.archive.org/web/20141104164234/http://www.airproducts.com:80/
",2014-11-04,579,airproducts.com,http://web.archive.org/web/20141104164234/http://www.airproducts.com/
"http://wayback.archive.org/web/20141209041929/http://www.airproducts.com:80/
",2014-12-09,579,airproducts.com,http://web.archive.org/web/20141209041929/http://www.airproducts.com/
"http://wayback.archive.org/web/20150102174338/http://www.airproducts.com:80/
",2015-01-02,579,airproducts.com,http://web.archive.org/web/20150102174338/http://www.airproducts.com/
"http://wayback.archive.org/web/20150205230805/http://airproducts.com:80/
",2015-02-05,579,airproducts.com,http://web.archive.org/web/20150205230805/http://airproducts.com/
"http://wayback.archive.org/web/20150302172010/http://www.airproducts.com:80/
",2015-03-02,579,airproducts.com,http://web.archive.org/web/20150302172010/http://www.airproducts.com/
"http://wayback.archive.org/web/20150401044458/http://www.airproducts.com:80/
",2015-04-01,579,airproducts.com,http://web.archive.org/web/20150401044458/http://www.airproducts.com/
"http://wayback.archive.org/web/20150506073554/http://www.airproducts.com:80/
",2015-05-06,579,airproducts.com,http://web.archive.org/web/20150506073554/http://www.airproducts.com/
"http://wayback.archive.org/web/20150613122823/http://www.airproducts.com/
",2015-06-13,579,airproducts.com,http://web.archive.org/web/20150613122823/http://www.airproducts.com/
"http://wayback.archive.org/web/20150702175419/http://www.airproducts.com/
",2015-07-02,579,airproducts.com,http://web.archive.org/web/20150702175419/http://www.airproducts.com/
"http://wayback.archive.org/web/20150801004155/http://www.airproducts.com/
",2015-08-01,579,airproducts.com,http://web.archive.org/web/20150801004155/http://www.airproducts.com/
"http://wayback.archive.org/web/20150905092930/http://www.airproducts.com/
",2015-09-05,579,airproducts.com,http://web.archive.org/web/20150905092930/http://www.airproducts.com/
"http://wayback.archive.org/web/20151008061514/http://www.airproducts.com:80/
",2015-10-08,579,airproducts.com,http://web.archive.org/web/20151008061514/http://www.airproducts.com/
"http://wayback.archive.org/web/20151107075351/http://www.airproducts.com:80/
",2015-11-07,579,airproducts.com,http://web.archive.org/web/20151107075351/http://www.airproducts.com/
"http://wayback.archive.org/web/20151206184025/http://www.airproducts.com/
",2015-12-06,579,airproducts.com,http://web.archive.org/web/20151206184025/http://www.airproducts.com/
"http://wayback.archive.org/web/20160104233822/http://www.airproducts.com/
",2016-01-04,579,airproducts.com,http://web.archive.org/web/20160104233822/http://www.airproducts.com/
"http://wayback.archive.org/web/20160224080514/http://www.airproducts.com/
",2016-02-24,579,airproducts.com,http://web.archive.org/web/20160224080514/http://www.airproducts.com/
"http://wayback.archive.org/web/20160304180022/http://www.airproducts.com/
",2016-03-04,579,airproducts.com,http://web.archive.org/web/20160304180022/http://www.airproducts.com/
"http://wayback.archive.org/web/20160414104938/http://www.airproducts.com/
",2016-04-14,579,airproducts.com,http://web.archive.org/web/20160414104938/http://www.airproducts.com/
"http://wayback.archive.org/web/20160515000222/http://www3.airproducts.com/
",2016-05-15,579,airproducts.com,http://web.archive.org/web/20160515000222/http://www3.airproducts.com/
"http://wayback.archive.org/web/20160617163137/http://www.airproducts.com/
",2016-06-17,579,airproducts.com,http://web.archive.org/web/20160617163137/http://www.airproducts.com/
"http://wayback.archive.org/web/20160708154653/http://www.airproducts.com/
",2016-07-08,579,airproducts.com,http://web.archive.org/web/20160708154653/http://www.airproducts.com/
"http://wayback.archive.org/web/20160810180512/http://www3.airproducts.com/
",2016-08-10,579,airproducts.com,http://web.archive.org/web/20160810180512/http://www3.airproducts.com/
"http://wayback.archive.org/web/20160901162852/http://www.airproducts.com/
",2016-09-01,579,airproducts.com,http://web.archive.org/web/20160901162852/http://www.airproducts.com/
"http://wayback.archive.org/web/20161001152514/http://www.airproducts.com/
",2016-10-01,579,airproducts.com,http://web.archive.org/web/20161001152514/http://www.airproducts.com/
"http://wayback.archive.org/web/20161101194226/http://www.airproducts.com/
",2016-11-01,579,airproducts.com,http://web.archive.org/web/20161101194226/http://www.airproducts.com/
"http://wayback.archive.org/web/20161202114431/http://www.airproducts.com/
",2016-12-02,579,airproducts.com,http://web.archive.org/web/20161202114431/http://www.airproducts.com/
"http://wayback.archive.org/web/20170106013053/http://www.airproducts.com/
",2017-01-06,579,airproducts.com,http://web.archive.org/web/20170106013053/http://www.airproducts.com/
"http://wayback.archive.org/web/20170204224939/http://www.airproducts.com/
",2017-02-04,579,airproducts.com,http://web.archive.org/web/20170204224939/http://www.airproducts.com/
"http://wayback.archive.org/web/20170302033257/http://www.airproducts.com/
",2017-03-02,579,airproducts.com,http://web.archive.org/web/20170302033257/http://www.airproducts.com/
"http://wayback.archive.org/web/20170420144421/http://www.airproducts.com/
",2017-04-20,579,airproducts.com,http://web.archive.org/web/20170420144421/http://www.airproducts.com/
"http://wayback.archive.org/web/20170502092110/http://www.airproducts.com/
",2017-05-02,579,airproducts.com,http://web.archive.org/web/20170502092110/http://www.airproducts.com/
"http://wayback.archive.org/web/20170602171203/http://airproducts.com/
",2017-06-02,579,airproducts.com,http://web.archive.org/web/20170602210807/http://www.airproducts.com/
"http://wayback.archive.org/web/20170706223430/http://www.airproducts.com:80/
",2017-07-06,579,airproducts.com,http://web.archive.org/web/20170706223430/http://www.airproducts.com/
"http://wayback.archive.org/web/20170802113655/http://www.airproducts.com/
",2017-08-02,579,airproducts.com,http://web.archive.org/web/20170802113655/http://www.airproducts.com/
"http://wayback.archive.org/web/20170902124153/http://www.airproducts.com:80/
",2017-09-02,579,airproducts.com,http://web.archive.org/web/20170902124153/http://www.airproducts.com/
"http://wayback.archive.org/web/20171002074837/http://www.airproducts.com/
",2017-10-02,579,airproducts.com,http://web.archive.org/web/20171002074837/http://www.airproducts.com/
"http://wayback.archive.org/web/20171102094211/http://www.airproducts.com/
",2017-11-02,579,airproducts.com,http://web.archive.org/web/20171102094211/http://www.airproducts.com/
"http://wayback.archive.org/web/20171203145027/http://www3.airproducts.com/
",2017-12-03,579,airproducts.com,http://web.archive.org/web/20171203145027/http://www3.airproducts.com/
"http://wayback.archive.org/web/20180103181239/http://www.airproducts.com/
",2018-01-03,579,airproducts.com,http://web.archive.org/web/20180103181239/http://www.airproducts.com/
"http://wayback.archive.org/web/20180201142135/http://www.airproducts.com:80/?
",2018-02-01,579,airproducts.com,http://web.archive.org/save/http://www.airproducts.com/?%0A
"http://wayback.archive.org/web/20180305122219/http://www.airproducts.com:80/?
",2018-03-05,579,airproducts.com,http://web.archive.org/web/20190725170551/http://www.airproducts.com/?%0A
"http://wayback.archive.org/web/20180405135445/http://www.airproducts.com:80/?
",2018-04-05,579,airproducts.com,http://web.archive.org/web/20190725170551/http://www.airproducts.com/?%0A
"http://wayback.archive.org/web/20180502081926/http://www.airproducts.com/
",2018-05-02,579,airproducts.com,http://web.archive.org/web/20180502081926/http://www.airproducts.com/
"http://wayback.archive.org/web/20180601132803/http://www.airproducts.com:80/
",2018-06-01,579,airproducts.com,http://web.archive.org/web/20180601132803/http://www.airproducts.com/
"http://wayback.archive.org/web/20180701233827/http://www.airproducts.com/
",2018-07-01,579,airproducts.com,http://web.archive.org/web/20180701233827/http://www.airproducts.com/
"http://wayback.archive.org/web/20180802163757/http://www.airproducts.com/
",2018-08-02,579,airproducts.com,http://web.archive.org/web/20180802163757/http://www.airproducts.com/
"http://wayback.archive.org/web/20180901150152/https://www.airproducts.com/
",2018-09-01,579,airproducts.com,http://web.archive.org/web/20180830151228/http://www.airproducts.com/
"http://wayback.archive.org/web/20181004054557/http://www.airproducts.com:80/
",2018-10-04,579,airproducts.com,http://web.archive.org/web/20181004054557/http://www.airproducts.com/
"http://wayback.archive.org/web/20181102065835/http://www.airproducts.com/
",2018-11-02,579,airproducts.com,http://web.archive.org/web/20181102065835/http://www.airproducts.com/
"http://wayback.archive.org/web/20181223072515/http://www.airproducts.com/
",2018-12-23,579,airproducts.com,http://web.archive.org/web/20181223072515/http://www.airproducts.com/
"http://wayback.archive.org/web/20190102192829/http://airproducts.com/
",2019-01-02,579,airproducts.com,http://web.archive.org/web/20181231153458/http://www.airproducts.com/
"http://wayback.archive.org/web/20190202095431/http://www.airproducts.com/
",2019-02-02,579,airproducts.com,http://web.archive.org/web/20190202095431/http://www.airproducts.com/
"http://wayback.archive.org/web/20190326101637/http://www.airproducts.com/
",2019-03-26,579,airproducts.com,http://web.archive.org/web/20190326101637/http://www.airproducts.com/
"http://wayback.archive.org/web/20190405092535/http://www.airproducts.com/
",2019-04-05,579,airproducts.com,http://web.archive.org/web/20190405092535/http://www.airproducts.com/
"http://wayback.archive.org/web/20190516234246/http://www.airproducts.com/
",2019-05-16,579,airproducts.com,http://web.archive.org/web/20190516234246/http://www.airproducts.com/
"http://wayback.archive.org/web/20000302164151/http://www.airspan.com:80/
",2000-03-02,580,airspan.com,http://web.archive.org/web/20000302164151/http://www.airspan.com/
"http://wayback.archive.org/web/20000407194544/http://www.airspan.com:80/
",2000-04-07,580,airspan.com,http://web.archive.org/web/20000407194544/http://www.airspan.com/
"http://wayback.archive.org/web/20000510041932/http://www.airspan.com:80/
",2000-05-10,580,airspan.com,http://web.archive.org/web/20000510041932/http://www.airspan.com/
"http://wayback.archive.org/web/20000609094704/http://www.airspan.com:80/
",2000-06-09,580,airspan.com,http://web.archive.org/web/20000609094704/http://www.airspan.com/
"http://wayback.archive.org/web/20000711040723/http://www.airspan.com:80/
",2000-07-11,580,airspan.com,http://web.archive.org/web/20000711040723/http://www.airspan.com/
"http://wayback.archive.org/web/20000810055544/http://www.airspan.com:80/
",2000-08-10,580,airspan.com,http://web.archive.org/web/20000810055544/http://www.airspan.com/
"http://wayback.archive.org/web/20000913144120/http://www.airspan.com:80/
",2000-09-13,580,airspan.com,http://web.archive.org/web/20000913144120/http://www.airspan.com/
"http://wayback.archive.org/web/20001001065216/http://www.airspan.com:80/
",2000-10-01,580,airspan.com,http://web.archive.org/web/20001001065216/http://www.airspan.com/
"http://wayback.archive.org/web/20001205030000/http://www.airspan.com:80/
",2000-12-05,580,airspan.com,http://web.archive.org/web/20001205030000/http://www.airspan.com/
"http://wayback.archive.org/web/20010124030600/http://airspan.com:80/
",2001-01-24,580,airspan.com,http://web.archive.org/web/20010124030600/http://airspan.com/
"http://wayback.archive.org/web/20010207012303/http://airspan.com:80/
",2001-02-07,580,airspan.com,http://web.archive.org/web/20010207012303/http://airspan.com/
"http://wayback.archive.org/web/20010301080732/http://www.airspan.com:80/
",2001-03-01,580,airspan.com,http://web.archive.org/web/20010301080732/http://www.airspan.com/
"http://wayback.archive.org/web/20010402020847/http://www.airspan.com:80/
",2001-04-02,580,airspan.com,http://web.archive.org/web/20010402020847/http://www.airspan.com/
"http://wayback.archive.org/web/20010519183936/http://www.airspan.com:80/
",2001-05-19,580,airspan.com,http://web.archive.org/web/20010519183936/http://www.airspan.com/
"http://wayback.archive.org/web/20010722112828/http://airspan.com:80/
",2001-07-22,580,airspan.com,http://web.archive.org/web/20010722112828/http://airspan.com/
"http://wayback.archive.org/web/20020324033612/http://airspan.com:80/
",2002-03-24,580,airspan.com,http://web.archive.org/web/20020324033612/http://airspan.com/
"http://wayback.archive.org/web/20020524043021/http://airspan.com:80/
",2002-05-24,580,airspan.com,http://web.archive.org/web/20020524043021/http://airspan.com/
"http://wayback.archive.org/web/20020723033959/http://airspan.com:80/
",2002-07-23,580,airspan.com,http://web.archive.org/web/20020723033959/http://airspan.com/
"http://wayback.archive.org/web/20020806123255/http://www.airspan.com:80/
",2002-08-06,580,airspan.com,http://web.archive.org/web/20020806123255/http://www.airspan.com/
"http://wayback.archive.org/web/20020924044902/http://airspan.com:80/
",2002-09-24,580,airspan.com,http://web.archive.org/web/20020924044902/http://airspan.com/
"http://wayback.archive.org/web/20021119214952/http://www.airspan.com:80/
",2002-11-19,580,airspan.com,http://web.archive.org/web/20021119214952/http://www.airspan.com/
"http://wayback.archive.org/web/20030122155142/http://airspan.com:80/
",2003-01-22,580,airspan.com,http://web.archive.org/web/20030122155142/http://airspan.com/
"http://wayback.archive.org/web/20030205103740/http://www.airspan.com:80/
",2003-02-05,580,airspan.com,http://web.archive.org/web/20030205103740/http://www.airspan.com/
"http://wayback.archive.org/web/20030320192745/http://www.airspan.com:80/
",2003-03-20,580,airspan.com,http://web.archive.org/web/20030320192745/http://www.airspan.com/
"http://wayback.archive.org/web/20030405111752/http://airspan.com:80/
",2003-04-05,580,airspan.com,http://web.archive.org/web/20030405111752/http://airspan.com/
"http://wayback.archive.org/web/20030501032838/http://www.airspan.com:80/
",2003-05-01,580,airspan.com,http://web.archive.org/web/20030501032838/http://www.airspan.com/
"http://wayback.archive.org/web/20030609094635/http://www.airspan.com:80/
",2003-06-09,580,airspan.com,http://web.archive.org/web/20030609094635/http://www.airspan.com/
"http://wayback.archive.org/web/20030807192127/http://www.airspan.com:80/
",2003-08-07,580,airspan.com,http://web.archive.org/web/20030807192127/http://www.airspan.com/
"http://wayback.archive.org/web/20031003080509/http://www.airspan.com:80/
",2003-10-03,580,airspan.com,http://web.archive.org/web/20031003080509/http://www.airspan.com/
"http://wayback.archive.org/web/20031123005524/http://www.airspan.com:80/
",2003-11-23,580,airspan.com,http://web.archive.org/web/20031123005524/http://www.airspan.com/
"http://wayback.archive.org/web/20031205193251/http://airspan.com:80/
",2003-12-05,580,airspan.com,http://web.archive.org/web/20031205193251/http://airspan.com/
"http://wayback.archive.org/web/20040205064029/http://www.airspan.com:80/
",2004-02-05,580,airspan.com,http://web.archive.org/web/20040205064029/http://www.airspan.com/
"http://wayback.archive.org/web/20040319031631/http://airspan.com:80/
",2004-03-19,580,airspan.com,http://web.archive.org/web/20040319031631/http://airspan.com/
"http://wayback.archive.org/web/20040403131048/http://airspan.com:80/
",2004-04-03,580,airspan.com,http://web.archive.org/web/20040403131048/http://airspan.com/
"http://wayback.archive.org/web/20040520071126/http://www.airspan.com:80/
",2004-05-20,580,airspan.com,http://web.archive.org/web/20040520071126/http://www.airspan.com/
"http://wayback.archive.org/web/20040608230116/http://www.airspan.com:80/
",2004-06-08,580,airspan.com,http://web.archive.org/web/20040608230116/http://www.airspan.com/
"http://wayback.archive.org/web/20040701021034/http://www.airspan.com:80/
",2004-07-01,580,airspan.com,http://web.archive.org/web/20040701021034/http://www.airspan.com/
"http://wayback.archive.org/web/20040808043839/http://www.airspan.com:80/
",2004-08-08,580,airspan.com,http://web.archive.org/web/20040808043839/http://www.airspan.com/
"http://wayback.archive.org/web/20040902140507/http://www.airspan.com:80/
",2004-09-02,580,airspan.com,http://web.archive.org/web/20040902140507/http://www.airspan.com/
"http://wayback.archive.org/web/20041022044946/http://airspan.com:80/
",2004-10-22,580,airspan.com,http://web.archive.org/web/20041022044946/http://airspan.com/
"http://wayback.archive.org/web/20041111015120/http://www.airspan.com:80/
",2004-11-11,580,airspan.com,http://web.archive.org/web/20041111015120/http://www.airspan.com/
"http://wayback.archive.org/web/20041208064227/http://www.airspan.com:80/
",2004-12-08,580,airspan.com,http://web.archive.org/web/20041208064227/http://www.airspan.com/
"http://wayback.archive.org/web/20050112023745/http://www.airspan.com:80/
",2005-01-12,580,airspan.com,http://web.archive.org/web/20050112023745/http://www.airspan.com/
"http://wayback.archive.org/web/20050203180056/http://www.airspan.com:80/
",2005-02-03,580,airspan.com,http://web.archive.org/web/20050203180056/http://www.airspan.com/
"http://wayback.archive.org/web/20050302020535/http://www.airspan.com:80/
",2005-03-02,580,airspan.com,http://web.archive.org/web/20050302020535/http://www.airspan.com/
"http://wayback.archive.org/web/20050401050741/http://www.airspan.com:80/
",2005-04-01,580,airspan.com,http://web.archive.org/web/20050401050741/http://www.airspan.com/
"http://wayback.archive.org/web/20050507022113/http://www.airspan.com:80/
",2005-05-07,580,airspan.com,http://web.archive.org/web/20050507022113/http://www.airspan.com/
"http://wayback.archive.org/web/20050609084447/http://www.airspan.com:80/
",2005-06-09,580,airspan.com,http://web.archive.org/web/20050609084447/http://www.airspan.com/
"http://wayback.archive.org/web/20050706081452/http://www.airspan.com:80/
",2005-07-06,580,airspan.com,http://web.archive.org/web/20050706081452/http://www.airspan.com/
"http://wayback.archive.org/web/20050803005637/http://www.airspan.com:80/
",2005-08-03,580,airspan.com,http://web.archive.org/web/20050803005637/http://www.airspan.com/
"http://wayback.archive.org/web/20050903020129/http://www.airspan.com:80/
",2005-09-03,580,airspan.com,http://web.archive.org/web/20050903020129/http://www.airspan.com/
"http://wayback.archive.org/web/20051001060226/http://airspan.com:80/
",2005-10-01,580,airspan.com,http://web.archive.org/web/20051001060226/http://airspan.com/
"http://wayback.archive.org/web/20051101003750/http://www.airspan.com:80/
",2005-11-01,580,airspan.com,http://web.archive.org/web/20051101003750/http://www.airspan.com/
"http://wayback.archive.org/web/20051203085652/http://www.airspan.com:80/
",2005-12-03,580,airspan.com,http://web.archive.org/web/20051203085652/http://www.airspan.com/
"http://wayback.archive.org/web/20060101115235/http://www.airspan.com:80/
",2006-01-01,580,airspan.com,http://web.archive.org/web/20060101115235/http://www.airspan.com/
"http://wayback.archive.org/web/20060202001112/http://www.airspan.com:80/
",2006-02-02,580,airspan.com,http://web.archive.org/web/20060202001112/http://www.airspan.com/
"http://wayback.archive.org/web/20060301201800/http://www.airspan.com:80/
",2006-03-01,580,airspan.com,http://web.archive.org/web/20060301201800/http://www.airspan.com/
"http://wayback.archive.org/web/20060402200619/http://airspan.com:80/
",2006-04-02,580,airspan.com,http://web.archive.org/web/20060402200619/http://airspan.com/
"http://wayback.archive.org/web/20060502160207/http://www.airspan.com:80/
",2006-05-02,580,airspan.com,http://web.archive.org/web/20060502160207/http://www.airspan.com/
"http://wayback.archive.org/web/20060610032342/http://airspan.com:80/
",2006-06-10,580,airspan.com,http://web.archive.org/web/20060610032342/http://airspan.com/
"http://wayback.archive.org/web/20060705161721/http://www.airspan.com:80/
",2006-07-05,580,airspan.com,http://web.archive.org/web/20060705161721/http://www.airspan.com/
"http://wayback.archive.org/web/20060803062833/http://airspan.com:80/
",2006-08-03,580,airspan.com,http://web.archive.org/web/20060803062833/http://airspan.com/
"http://wayback.archive.org/web/20060902204644/http://www.airspan.com:80/
",2006-09-02,580,airspan.com,http://web.archive.org/web/20060902204644/http://www.airspan.com/
"http://wayback.archive.org/web/20061004021344/http://airspan.com:80/
",2006-10-04,580,airspan.com,http://web.archive.org/web/20061004021344/http://airspan.com/
"http://wayback.archive.org/web/20061108072105/http://www.airspan.com:80/
",2006-11-08,580,airspan.com,http://web.archive.org/web/20061108072105/http://www.airspan.com/
"http://wayback.archive.org/web/20061205020325/http://airspan.com:80/
",2006-12-05,580,airspan.com,http://web.archive.org/web/20061205020325/http://airspan.com/
"http://wayback.archive.org/web/20070104103119/http://www.airspan.com:80/
",2007-01-04,580,airspan.com,http://web.archive.org/web/20070104103119/http://www.airspan.com/
"http://wayback.archive.org/web/20070202030311/http://www.airspan.com:80/
",2007-02-02,580,airspan.com,http://web.archive.org/web/20070202030311/http://www.airspan.com/
"http://wayback.archive.org/web/20070308005235/http://www.airspan.com:80/
",2007-03-08,580,airspan.com,http://web.archive.org/web/20070308005235/http://www.airspan.com/
"http://wayback.archive.org/web/20070404184345/http://www.airspan.com:80/
",2007-04-04,580,airspan.com,http://web.archive.org/web/20070404184345/http://www.airspan.com/
"http://wayback.archive.org/web/20070503010409/http://www.airspan.com:80/
",2007-05-03,580,airspan.com,http://web.archive.org/web/20070503010409/http://www.airspan.com/
"http://wayback.archive.org/web/20070602205425/http://www.airspan.com:80/
",2007-06-02,580,airspan.com,http://web.archive.org/web/20070602205425/http://www.airspan.com/
"http://wayback.archive.org/web/20070702170017/http://www.airspan.com/
",2007-07-02,580,airspan.com,http://web.archive.org/web/20070702170017/http://www.airspan.com/
"http://wayback.archive.org/web/20070927205642/http://www.airspan.com/
",2007-09-27,580,airspan.com,http://web.archive.org/web/20070927205642/http://www.airspan.com/
"http://wayback.archive.org/web/20071001105623/http://www.airspan.com:80/
",2007-10-01,580,airspan.com,http://web.archive.org/web/20071001105623/http://www.airspan.com/
"http://wayback.archive.org/web/20080122235804/http://www.airspan.com/
",2008-01-22,580,airspan.com,http://web.archive.org/web/20080122235804/http://www.airspan.com/
"http://wayback.archive.org/web/20080514130700/http://www.airspan.com/
",2008-05-14,580,airspan.com,http://web.archive.org/web/20080514130700/http://www.airspan.com/
"http://wayback.archive.org/web/20080718165121/http://www.airspan.com/
",2008-07-18,580,airspan.com,http://web.archive.org/web/20080718165121/http://www.airspan.com/
"http://wayback.archive.org/web/20081218121847/http://www.airspan.com:80/
",2008-12-18,580,airspan.com,http://web.archive.org/web/20081218121847/http://www.airspan.com/
"http://wayback.archive.org/web/20090201161411/http://airspan.com:80/
",2009-02-01,580,airspan.com,http://web.archive.org/web/20090201161411/http://airspan.com/
"http://wayback.archive.org/web/20090313162250/http://www.airspan.com:80/
",2009-03-13,580,airspan.com,http://web.archive.org/web/20090313162250/http://www.airspan.com/
"http://wayback.archive.org/web/20090403233446/http://www.airspan.com:80/
",2009-04-03,580,airspan.com,http://web.archive.org/web/20090403233446/http://www.airspan.com/
"http://wayback.archive.org/web/20090510090631/http://www.airspan.com:80/
",2009-05-10,580,airspan.com,http://web.archive.org/web/20090510090631/http://www.airspan.com/
"http://wayback.archive.org/web/20090619233818/http://www.airspan.com:80/
",2009-06-19,580,airspan.com,http://web.archive.org/web/20090619233818/http://www.airspan.com/
"http://wayback.archive.org/web/20090709062629/http://www.airspan.com:80/
",2009-07-09,580,airspan.com,http://web.archive.org/web/20090709062629/http://www.airspan.com/
"http://wayback.archive.org/web/20090801040400/http://www.airspan.com:80/
",2009-08-01,580,airspan.com,http://web.archive.org/web/20090801040400/http://www.airspan.com/
"http://wayback.archive.org/web/20090915232442/http://www.airspan.com:80/
",2009-09-15,580,airspan.com,http://web.archive.org/web/20090915232442/http://www.airspan.com/
"http://wayback.archive.org/web/20091004182354/http://www.airspan.com:80/
",2009-10-04,580,airspan.com,http://web.archive.org/web/20091004182354/http://www.airspan.com/
"http://wayback.archive.org/web/20091121145100/http://www.airspan.com:80/
",2009-11-21,580,airspan.com,http://web.archive.org/web/20091121145100/http://www.airspan.com/
"http://wayback.archive.org/web/20091223021532/http://www.airspan.com:80/
",2009-12-23,580,airspan.com,http://web.archive.org/web/20091223021532/http://www.airspan.com/
